"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"1719",2019-03-20,161.5,166.119995117188,161.240005493164,165.440002441406,165.2646484375,20211500,"META"
"1720",2019-03-21,164.889999389648,166.389999389648,163.75,166.080001831055,165.90397644043,16223000,"META"
"1721",2019-03-22,165.649993896484,167.419998168945,164.089996337891,164.339996337891,164.165817260742,16389200,"META"
"1722",2019-03-25,163,166.539993286133,162,166.289993286133,166.113739013672,12631200,"META"
"1723",2019-03-26,167.350006103516,169.449996948242,166.350006103516,167.679992675781,167.50227355957,15437900,"META"
"1724",2019-03-27,167.850006103516,168.940002441406,164.789993286133,165.869995117188,165.694198608398,10620300,"META"
"1725",2019-03-28,164.570007324219,166.720001220703,163.330001831055,165.550003051758,165.374542236328,10443000,"META"
"1726",2019-03-29,166.389999389648,167.190002441406,164.809997558594,166.690002441406,166.513336181641,13455500,"META"
"1727",2019-04-01,167.830001831055,168.899993896484,167.279998779297,168.699996948242,168.521194458008,10381500,"META"
"1728",2019-04-02,170.139999389648,174.899993896484,169.550003051758,174.199996948242,174.015365600586,23946500,"META"
"1729",2019-04-03,174.5,177.960006713867,172.949996948242,173.539993286133,173.356063842773,27391100,"META"
"1730",2019-04-04,176.020004272461,178,175.529998779297,176.020004272461,175.833435058594,17847700,"META"
"1731",2019-04-05,176.880004882812,177,175.100006103516,175.720001220703,175.533752441406,9594100,"META"
"1732",2019-04-08,175.210006713867,175.5,174.229995727539,174.929992675781,174.744583129883,7297400,"META"
"1733",2019-04-09,175.619995117188,179.190002441406,175.550003051758,177.580001831055,177.391784667969,19751000,"META"
"1734",2019-04-10,178.179992675781,178.789993286133,176.539993286133,177.820007324219,177.631530761719,11701500,"META"
"1735",2019-04-11,178.240005493164,178.399993896484,177,177.509994506836,177.321853637695,8071000,"META"
"1736",2019-04-12,178,179.630004882812,177.949996948242,179.100006103516,178.910186767578,12329800,"META"
"1737",2019-04-15,178.5,180.5,176.869995117188,179.649993896484,179.459579467773,10834800,"META"
"1738",2019-04-16,179,180.169998168945,178.300003051758,178.869995117188,178.680419921875,11215200,"META"
"1739",2019-04-17,179.600006103516,180.740005493164,178.360000610352,178.779998779297,178.590515136719,9973700,"META"
"1740",2019-04-18,178.800003051758,178.880004882812,177.339996337891,178.279998779297,178.091049194336,11655600,"META"
"1741",2019-04-22,178.25,181.669998168945,178.25,181.440002441406,181.247695922852,13389900,"META"
"1742",2019-04-23,182.740005493164,184.220001220703,181.479995727539,183.779998779297,183.585205078125,19954800,"META"
"1743",2019-04-24,184.490005493164,185.139999389648,181.649993896484,182.580001831055,182.386489868164,37289900,"META"
"1744",2019-04-25,196.979995727539,198.479995727539,192.119995117188,193.259994506836,193.055160522461,54148800,"META"
"1745",2019-04-26,192.5,192.899993896484,189.089996337891,191.490005493164,191.287048339844,22075000,"META"
"1746",2019-04-29,190.949996948242,195.410003662109,190.649993896484,194.779998779297,194.573547363281,19641300,"META"
"1747",2019-04-30,194.190002441406,197.389999389648,192.279998779297,193.399993896484,193.195007324219,23494700,"META"
"1748",2019-05-01,194.779998779297,196.179992675781,193.009994506836,193.029998779297,192.825408935547,15996600,"META"
"1749",2019-05-02,193,194,189.75,192.529998779297,192.325942993164,13209500,"META"
"1750",2019-05-03,194.380004882812,196.160003662109,193.710006713867,195.470001220703,195.262817382812,14575400,"META"
"1751",2019-05-06,191.240005493164,194.279998779297,190.550003051758,193.880004882812,193.674514770508,13994900,"META"
"1752",2019-05-07,192.539993286133,192.899993896484,187.850006103516,189.770004272461,189.568862915039,16253000,"META"
"1753",2019-05-08,189.389999389648,190.720001220703,188.550003051758,189.539993286133,189.339096069336,12505700,"META"
"1754",2019-05-09,187.199996948242,189.770004272461,186.259994506836,188.649993896484,188.450042724609,12967000,"META"
"1755",2019-05-10,188.25,190,184.589996337891,188.339996337891,188.140380859375,12578500,"META"
"1756",2019-05-13,183.5,185.429992675781,180.839996337891,181.539993286133,181.347579956055,16833300,"META"
"1757",2019-05-14,182.520004272461,183.490005493164,178.100006103516,180.729995727539,180.538436889648,17628100,"META"
"1758",2019-05-15,180.419998168945,187.279998779297,180.020004272461,186.270004272461,186.07258605957,16746900,"META"
"1759",2019-05-16,185.050003051758,188.580001831055,185.050003051758,186.990005493164,186.791809082031,12953100,"META"
"1760",2019-05-17,184.839996337891,187.580001831055,184.279998779297,185.300003051758,185.103607177734,10485400,"META"
"1761",2019-05-20,181.880004882812,184.229995727539,181.369995117188,182.720001220703,182.526336669922,10352000,"META"
"1762",2019-05-21,184.570007324219,185.699996948242,183.889999389648,184.820007324219,184.624114990234,7502800,"META"
"1763",2019-05-22,184.729995727539,186.740005493164,183.610000610352,185.320007324219,185.123580932617,9213800,"META"
"1764",2019-05-23,182.419998168945,183.899993896484,179.669998168945,180.869995117188,180.678298950195,12768800,"META"
"1765",2019-05-24,182.330001831055,183.630004882812,180.830001831055,181.059997558594,180.868087768555,8807700,"META"
"1766",2019-05-28,181.539993286133,184.710006713867,181.449996948242,184.309997558594,184.114654541016,14843300,"META"
"1767",2019-05-29,183.5,184.559997558594,181.350006103516,182.190002441406,181.99690246582,12797700,"META"
"1768",2019-05-30,183.080001831055,183.479995727539,180.889999389648,183.009994506836,182.816024780273,8581500,"META"
"1769",2019-05-31,180.279998779297,180.539993286133,177.160003662109,177.470001220703,177.28190612793,15226500,"META"
"1770",2019-06-03,175,175.050003051758,161.009994506836,164.149993896484,163.976013183594,56059600,"META"
"1771",2019-06-04,163.710006713867,168.279998779297,160.839996337891,167.5,167.322463989258,46044300,"META"
"1772",2019-06-05,167.479995727539,168.720001220703,164.630004882812,168.169998168945,167.991760253906,19758300,"META"
"1773",2019-06-06,168.300003051758,169.699996948242,167.229995727539,168.330001831055,168.151596069336,12446400,"META"
"1774",2019-06-07,170.169998168945,173.869995117188,168.839996337891,173.350006103516,173.166275024414,16917300,"META"
"1775",2019-06-10,174.75,177.860000610352,173.800003051758,174.820007324219,174.634719848633,14767900,"META"
"1776",2019-06-11,178.479995727539,179.979995727539,176.789993286133,178.100006103516,177.911239624023,15266600,"META"
"1777",2019-06-12,178.380004882812,179.270004272461,172.880004882812,175.039993286133,174.854476928711,17699800,"META"
"1778",2019-06-13,175.529998779297,178.029998779297,174.610000610352,177.470001220703,177.28190612793,12253600,"META"
"1779",2019-06-14,180.509994506836,181.839996337891,180,181.330001831055,181.137817382812,16773700,"META"
"1780",2019-06-17,185.009994506836,189.5,184.410003662109,189.009994506836,188.809661865234,29459900,"META"
"1781",2019-06-18,194,194.529998779297,187.279998779297,188.470001220703,188.270248413086,37571400,"META"
"1782",2019-06-19,187,188.100006103516,184.550003051758,187.479995727539,187.281280517578,21417100,"META"
"1783",2019-06-20,190.949996948242,191.160003662109,187.639999389648,189.529998779297,189.329116821289,14635700,"META"
"1784",2019-06-21,188.75,192,188.75,191.139999389648,190.937408447266,22751200,"META"
"1785",2019-06-24,192.419998168945,193.979995727539,191.570007324219,192.600006103516,192.395874023438,15509000,"META"
"1786",2019-06-25,192.880004882812,193.139999389648,188.130004882812,188.839996337891,188.639846801758,16750300,"META"
"1787",2019-06-26,189.539993286133,190.759994506836,187.309997558594,187.660003662109,187.46110534668,12808600,"META"
"1788",2019-06-27,189.880004882812,198.880004882812,188.270004272461,189.5,189.29914855957,11159000,"META"
"1789",2019-06-28,190.550003051758,193.199996948242,189.940002441406,193,192.795440673828,16378900,"META"
"1790",2019-07-01,195.210006713867,195.279998779297,191.929992675781,193,192.795440673828,14181800,"META"
"1791",2019-07-02,193,195,192.710006713867,195,194.793319702148,9050000,"META"
"1792",2019-07-03,194.160003662109,197.399993896484,194.160003662109,197.199996948242,196.990982055664,10246100,"META"
"1793",2019-07-05,196.179992675781,197.070007324219,194.169998168945,196.399993896484,196.191833496094,11164100,"META"
"1794",2019-07-08,195.190002441406,196.679992675781,193.639999389648,195.759994506836,195.552505493164,9723900,"META"
"1795",2019-07-09,194.970001220703,199.460006713867,194.889999389648,199.210006713867,198.998870849609,14698600,"META"
"1796",2019-07-10,200,202.960006713867,199.669998168945,202.729995727539,202.515121459961,20571700,"META"
"1797",2019-07-11,203.259994506836,203.800003051758,200.210006713867,201.229995727539,201.016708374023,13678500,"META"
"1798",2019-07-12,199.679992675781,205.300003051758,199.160003662109,204.869995117188,204.652862548828,15366300,"META"
"1799",2019-07-15,204.25,205.330001831055,201.820007324219,203.910003662109,203.693878173828,16030300,"META"
"1800",2019-07-16,203.889999389648,205.470001220703,203.100006103516,203.839996337891,203.623947143555,12132700,"META"
"1801",2019-07-17,204.179992675781,204.360000610352,201.589996337891,201.800003051758,201.586120605469,12083700,"META"
"1802",2019-07-18,200.149993896484,202.470001220703,199.380004882812,200.779998779297,200.567199707031,11937900,"META"
"1803",2019-07-19,202.179992675781,202.330001831055,198.070007324219,198.360000610352,198.149765014648,12098300,"META"
"1804",2019-07-22,199.910003662109,202.570007324219,198.809997558594,202.320007324219,202.105575561523,13589000,"META"
"1805",2019-07-23,202.839996337891,204.240005493164,200.960006713867,202.360000610352,202.145523071289,14583700,"META"
"1806",2019-07-24,197.630004882812,204.809997558594,197.220001220703,204.660003662109,204.443084716797,32532500,"META"
"1807",2019-07-25,206.699996948242,208.660003662109,198.259994506836,200.710006713867,200.497268676758,39889900,"META"
"1808",2019-07-26,200.190002441406,202.880004882812,196.25,199.75,199.538284301758,24434000,"META"
"1809",2019-07-29,199,199.630004882812,195.300003051758,195.940002441406,195.732330322266,16530800,"META"
"1810",2019-07-30,195.389999389648,198.710006713867,193.5,197.039993286133,196.831146240234,11903600,"META"
"1811",2019-07-31,196.949996948242,198.759994506836,192.679992675781,194.229995727539,194.024139404297,14593500,"META"
"1812",2019-08-01,194.169998168945,198.470001220703,190.880004882812,192.729995727539,192.525726318359,17777000,"META"
"1813",2019-08-02,191.100006103516,192.619995117188,188.070007324219,189.020004272461,188.81965637207,15297000,"META"
"1814",2019-08-05,184.690002441406,185.669998168945,179.339996337891,181.729995727539,181.537384033203,23086700,"META"
"1815",2019-08-06,183.690002441406,185.789993286133,183.089996337891,184.509994506836,184.314437866211,18035700,"META"
"1816",2019-08-07,183.600006103516,186.369995117188,181.220001220703,185.149993896484,184.953750610352,15833200,"META"
"1817",2019-08-08,186.619995117188,190.339996337891,184.050003051758,190.160003662109,189.958450317383,14828900,"META"
"1818",2019-08-09,190,190.979995727539,187.119995117188,187.850006103516,187.650909423828,11058800,"META"
"1819",2019-08-12,186.850006103516,187.589996337891,184.460006713867,185.369995117188,185.173522949219,10930900,"META"
"1820",2019-08-13,185.520004272461,191.380004882812,185.369995117188,188.449996948242,188.250259399414,13577000,"META"
"1821",2019-08-14,185.800003051758,185.990005493164,179.309997558594,179.710006713867,179.51953125,18903700,"META"
"1822",2019-08-15,180.949996948242,183.199996948242,180.029998779297,182.589996337891,182.396469116211,12925900,"META"
"1823",2019-08-16,183.75,185.100006103516,182.360000610352,183.699996948242,183.505294799805,12654600,"META"
"1824",2019-08-19,186.009994506836,187.5,184.850006103516,186.169998168945,185.972671508789,9691200,"META"
"1825",2019-08-20,185.449996948242,186,182.389999389648,183.809997558594,183.615173339844,10083400,"META"
"1826",2019-08-21,185,185.899993896484,183.139999389648,183.550003051758,183.355453491211,8398200,"META"
"1827",2019-08-22,183.429992675781,184.110000610352,179.910003662109,182.039993286133,181.847045898438,10821400,"META"
"1828",2019-08-23,180.839996337891,183.130004882812,176.660003662109,177.75,177.561599731445,17323400,"META"
"1829",2019-08-26,179.399993896484,180.5,178.240005493164,180.360000610352,180.168838500977,8773600,"META"
"1830",2019-08-27,181.929992675781,184.039993286133,181.009994506836,181.300003051758,181.107849121094,14399600,"META"
"1831",2019-08-28,180.529998779297,181.949996948242,178.919998168945,181.759994506836,181.567352294922,9386100,"META"
"1832",2019-08-29,183.770004272461,186.080001831055,183.470001220703,185.570007324219,185.373321533203,10128700,"META"
"1833",2019-08-30,186.779998779297,186.800003051758,183.460006713867,185.669998168945,185.473205566406,10774500,"META"
"1834",2019-09-03,184,185.669998168945,182.110000610352,182.389999389648,182.196685791016,9779400,"META"
"1835",2019-09-04,184.649993896484,187.75,183.889999389648,187.139999389648,186.941650390625,11308000,"META"
"1836",2019-09-05,188.529998779297,191.360000610352,187.940002441406,190.899993896484,190.697662353516,13876700,"META"
"1837",2019-09-06,190.210006713867,190.210006713867,186.350006103516,187.490005493164,187.291290283203,15226800,"META"
"1838",2019-09-09,187.729995727539,188.979995727539,185.850006103516,188.759994506836,188.559936523438,14722400,"META"
"1839",2019-09-10,187.440002441406,188.100006103516,184.550003051758,186.169998168945,185.972671508789,15455900,"META"
"1840",2019-09-11,186.460006713867,189.440002441406,186.080001831055,188.490005493164,188.290222167969,11761700,"META"
"1841",2019-09-12,189.860000610352,190.929992675781,187.229995727539,187.470001220703,187.271301269531,11419800,"META"
"1842",2019-09-13,187.330001831055,187.970001220703,186.539993286133,187.190002441406,186.991607666016,11441100,"META"
"1843",2019-09-16,186.929992675781,187.789993286133,185.770004272461,186.220001220703,186.02262878418,8444800,"META"
"1844",2019-09-17,186.660003662109,188.320007324219,185.539993286133,188.080001831055,187.880661010742,9671100,"META"
"1845",2019-09-18,188.089996337891,189.080001831055,186.009994506836,188.139999389648,187.94059753418,9681900,"META"
"1846",2019-09-19,188.660003662109,191.100006103516,188.149993896484,190.139999389648,189.9384765625,10392700,"META"
"1847",2019-09-20,190.660003662109,193.100006103516,188.119995117188,189.929992675781,189.72868347168,19934200,"META"
"1848",2019-09-23,189.339996337891,190.100006103516,185.210006713867,186.820007324219,186.621994018555,13327600,"META"
"1849",2019-09-24,187.979995727539,188.039993286133,180.389999389648,181.279998779297,181.087860107422,18546600,"META"
"1850",2019-09-25,181.449996948242,183.419998168945,177.869995117188,182.800003051758,182.606262207031,18068300,"META"
"1851",2019-09-26,181.330001831055,181.399993896484,177.669998168945,180.110000610352,179.919097900391,16083300,"META"
"1852",2019-09-27,180.490005493164,180.759994506836,175.660003662109,177.100006103516,176.912292480469,14656200,"META"
"1853",2019-09-30,177.869995117188,178.669998168945,176.850006103516,178.080001831055,177.891250610352,10740000,"META"
"1854",2019-10-01,179.149993896484,179.839996337891,174.880004882812,175.809997558594,175.623657226562,17073000,"META"
"1855",2019-10-02,174.839996337891,176.529998779297,173.089996337891,174.600006103516,174.414947509766,16151700,"META"
"1856",2019-10-03,175.570007324219,179.839996337891,173.630004882812,179.380004882812,179.189880371094,16086300,"META"
"1857",2019-10-04,179.550003051758,180.979995727539,178.100006103516,180.449996948242,180.258743286133,10430200,"META"
"1858",2019-10-07,180,181.179992675781,178.089996337891,179.679992675781,179.489547729492,9178300,"META"
"1859",2019-10-08,178.259994506836,180.369995117188,177.720001220703,177.75,177.561599731445,9466900,"META"
"1860",2019-10-09,179.160003662109,180.720001220703,177.940002441406,179.850006103516,179.659378051758,7556900,"META"
"1861",2019-10-10,180.320007324219,181.610000610352,179.169998168945,180.029998779297,179.83918762207,8605000,"META"
"1862",2019-10-11,182.149993896484,186.490005493164,182.139999389648,184.190002441406,183.994781494141,14930500,"META"
"1863",2019-10-14,184.199996948242,184.619995117188,182.570007324219,183.279998779297,183.085739135742,7006000,"META"
"1864",2019-10-15,183.800003051758,190.380004882812,183.660003662109,188.889999389648,188.689804077148,15039100,"META"
"1865",2019-10-16,188.320007324219,189.699996948242,186.899993896484,189.550003051758,189.349105834961,10516900,"META"
"1866",2019-10-17,190.300003051758,190.839996337891,188.770004272461,190.389999389648,190.188201904297,9603000,"META"
"1867",2019-10-18,190.229995727539,191.490005493164,183.919998168945,185.850006103516,185.653030395508,16874200,"META"
"1868",2019-10-21,187.039993286133,189.910003662109,186.75,189.759994506836,189.558868408203,8122600,"META"
"1869",2019-10-22,190,190.649993896484,181.5,182.339996337891,182.146728515625,19537600,"META"
"1870",2019-10-23,182.009994506836,186.380004882812,182,186.149993896484,185.952697753906,12300400,"META"
"1871",2019-10-24,184.619995117188,186.729995727539,182.800003051758,186.380004882812,186.182464599609,11413500,"META"
"1872",2019-10-25,185.830001831055,189,185.089996337891,187.889999389648,187.690856933594,8061200,"META"
"1873",2019-10-28,187.199996948242,189.529998779297,185.080001831055,189.399993896484,189.199249267578,13657900,"META"
"1874",2019-10-29,191.690002441406,192.529998779297,188.470001220703,189.309997558594,189.109344482422,13574900,"META"
"1875",2019-10-30,189.559997558594,190.449996948242,185.979995727539,188.25,188.050476074219,28734600,"META"
"1876",2019-10-31,196.699996948242,198.089996337891,188.25,191.649993896484,191.446868896484,42286500,"META"
"1877",2019-11-01,192.850006103516,194.110000610352,189.910003662109,193.619995117188,193.414779663086,21711800,"META"
"1878",2019-11-04,194.550003051758,197.369995117188,193.809997558594,194.720001220703,194.513626098633,16371300,"META"
"1879",2019-11-05,195.369995117188,195.75,193.600006103516,194.320007324219,194.114044189453,9942000,"META"
"1880",2019-11-06,194.029998779297,194.369995117188,191.350006103516,191.550003051758,191.346984863281,10973000,"META"
"1881",2019-11-07,191.910003662109,193.440002441406,189.470001220703,190.419998168945,190.218170166016,13473000,"META"
"1882",2019-11-08,190,192.339996337891,189.699996948242,190.839996337891,190.637725830078,10760800,"META"
"1883",2019-11-11,189.929992675781,190.080001831055,188.539993286133,189.610000610352,189.409042358398,8631200,"META"
"1884",2019-11-12,190,195.059997558594,189.740005493164,194.470001220703,194.263885498047,17615500,"META"
"1885",2019-11-13,194.699996948242,195.699996948242,192.740005493164,193.190002441406,192.985244750977,10860700,"META"
"1886",2019-11-14,192.929992675781,194.029998779297,191.449996948242,193.149993896484,192.945281982422,9040500,"META"
"1887",2019-11-15,194.259994506836,195.300003051758,193.380004882812,195.100006103516,194.893218994141,11524300,"META"
"1888",2019-11-18,194.559997558594,198.630004882812,193.050003051758,197.399993896484,197.190765380859,16167200,"META"
"1889",2019-11-19,197.399993896484,200,196.860000610352,199.320007324219,199.108749389648,19056800,"META"
"1890",2019-11-20,198.580001831055,199.589996337891,195.429992675781,197.509994506836,197.300659179688,12355400,"META"
"1891",2019-11-21,197.419998168945,199.089996337891,196.860000610352,197.929992675781,197.72021484375,12131000,"META"
"1892",2019-11-22,198.380004882812,199.300003051758,197.619995117188,198.820007324219,198.609283447266,9959800,"META"
"1893",2019-11-25,199.520004272461,200.970001220703,199.25,199.789993286133,199.578231811523,15272300,"META"
"1894",2019-11-26,200,200.149993896484,198.039993286133,198.970001220703,198.75910949707,11735500,"META"
"1895",2019-11-27,199.899993896484,203.139999389648,199.419998168945,202,201.785903930664,12736600,"META"
"1896",2019-11-29,201.600006103516,203.800003051758,201.210006713867,201.639999389648,201.426284790039,7985200,"META"
"1897",2019-12-02,202.130004882812,202.179992675781,198.050003051758,199.699996948242,199.488342285156,11503400,"META"
"1898",2019-12-03,197.600006103516,198.929992675781,195.080001831055,198.820007324219,198.609283447266,11595300,"META"
"1899",2019-12-04,200,200.029998779297,198.050003051758,198.710006713867,198.499389648438,8456300,"META"
"1900",2019-12-05,199.860000610352,201.289993286133,198.210006713867,199.360000610352,199.148696899414,9740400,"META"
"1901",2019-12-06,200.5,201.570007324219,200.059997558594,201.050003051758,200.8369140625,12270600,"META"
"1902",2019-12-09,200.649993896484,203.139999389648,200.210006713867,201.339996337891,201.126602172852,11954800,"META"
"1903",2019-12-10,201.660003662109,202.050003051758,200.149993896484,200.869995117188,200.657089233398,9475700,"META"
"1904",2019-12-11,200.279998779297,202.630004882812,200.279998779297,202.259994506836,202.045623779297,8036800,"META"
"1905",2019-12-12,202.350006103516,203.660003662109,194.100006103516,196.75,196.541473388672,23734800,"META"
"1906",2019-12-13,196.399993896484,196.800003051758,193.169998168945,194.110000610352,193.904266357422,18798000,"META"
"1907",2019-12-16,195.270004272461,199.119995117188,194.809997558594,197.919998168945,197.710220336914,14911500,"META"
"1908",2019-12-17,198.839996337891,199,196.130004882812,198.389999389648,198.179733276367,10175700,"META"
"1909",2019-12-18,200.089996337891,204.300003051758,200.089996337891,202.5,202.285369873047,23274400,"META"
"1910",2019-12-19,202.779998779297,206.300003051758,202.509994506836,206.059997558594,205.841598510742,16514600,"META"
"1911",2019-12-20,207.479995727539,207.710006713867,203.429992675781,206.300003051758,206.081344604492,27306900,"META"
"1912",2019-12-23,206.699996948242,208.589996337891,205.679992675781,206.179992675781,205.961471557617,13348900,"META"
"1913",2019-12-24,206.300003051758,206.789993286133,205,205.119995117188,204.902587890625,6046300,"META"
"1914",2019-12-26,205.570007324219,207.820007324219,205.309997558594,207.789993286133,207.569763183594,9350700,"META"
"1915",2019-12-27,208.669998168945,208.929992675781,206.589996337891,208.100006103516,207.879440307617,10284200,"META"
"1916",2019-12-30,207.860000610352,207.899993896484,203.899993896484,204.410003662109,204.193344116211,10524300,"META"
"1917",2019-12-31,204,205.559997558594,203.600006103516,205.25,205.032455444336,8953500,"META"
"1918",2020-01-02,206.75,209.789993286133,206.270004272461,209.779998779297,209.557647705078,12077100,"META"
"1919",2020-01-03,207.210006713867,210.399993896484,206.949996948242,208.669998168945,208.448837280273,11188400,"META"
"1920",2020-01-06,206.699996948242,212.779998779297,206.520004272461,212.600006103516,212.37467956543,17058900,"META"
"1921",2020-01-07,212.820007324219,214.580001831055,211.75,213.059997558594,212.834182739258,14912400,"META"
"1922",2020-01-08,213,216.240005493164,212.610000610352,215.220001220703,214.991897583008,13475000,"META"
"1923",2020-01-09,217.539993286133,218.380004882812,216.279998779297,218.300003051758,218.068634033203,12642800,"META"
"1924",2020-01-10,219.199996948242,219.880004882812,217.419998168945,218.059997558594,217.828872680664,12119400,"META"
"1925",2020-01-13,219.600006103516,221.970001220703,219.210006713867,221.910003662109,221.6748046875,14463400,"META"
"1926",2020-01-14,221.610000610352,222.380004882812,218.630004882812,219.059997558594,218.827819824219,13288900,"META"
"1927",2020-01-15,220.610000610352,221.679992675781,220.139999389648,221.149993896484,220.915603637695,10036500,"META"
"1928",2020-01-16,222.570007324219,222.630004882812,220.389999389648,221.770004272461,221.534957885742,10015300,"META"
"1929",2020-01-17,222.029998779297,222.289993286133,220.529998779297,222.139999389648,221.904556274414,15905900,"META"
"1930",2020-01-21,222.160003662109,222.369995117188,219.119995117188,221.440002441406,221.205307006836,14275800,"META"
"1931",2020-01-22,222.309997558594,222.75,221.279998779297,221.320007324219,221.085433959961,12212800,"META"
"1932",2020-01-23,220.75,221.490005493164,219.270004272461,219.759994506836,219.527069091797,11195000,"META"
"1933",2020-01-24,220.800003051758,221.779998779297,216.110000610352,217.940002441406,217.709014892578,11905800,"META"
"1934",2020-01-27,213.100006103516,216.059997558594,212.5,214.869995117188,214.64225769043,13810700,"META"
"1935",2020-01-28,216.139999389648,218.740005493164,213.520004272461,217.789993286133,217.559158325195,13413800,"META"
"1936",2020-01-29,221.440002441406,224.199996948242,218.449996948242,223.229995727539,222.993392944336,33181300,"META"
"1937",2020-01-30,206.529998779297,211.429992675781,204.75,209.529998779297,209.307922363281,48775500,"META"
"1938",2020-01-31,208.429992675781,208.690002441406,201.059997558594,201.910003662109,201.695999145508,31359900,"META"
"1939",2020-02-03,203.440002441406,205.139999389648,202.5,204.190002441406,203.973587036133,15495600,"META"
"1940",2020-02-04,206.619995117188,210.600006103516,205.199996948242,209.830001831055,209.607604980469,19628900,"META"
"1941",2020-02-05,212.509994506836,212.729995727539,208.710006713867,210.110000610352,209.887313842773,12538200,"META"
"1942",2020-02-06,210.470001220703,211.190002441406,209.339996337891,210.850006103516,210.626525878906,10567500,"META"
"1943",2020-02-07,210.300003051758,212.820007324219,209.929992675781,212.330001831055,212.104949951172,12242500,"META"
"1944",2020-02-10,211.520004272461,213.800003051758,210.660003662109,213.059997558594,212.834182739258,11856400,"META"
"1945",2020-02-11,210.190002441406,210.860000610352,206.509994506836,207.190002441406,206.970397949219,25030800,"META"
"1946",2020-02-12,207.850006103516,211.220001220703,207.399993896484,210.759994506836,210.536605834961,13813700,"META"
"1947",2020-02-13,209.520004272461,214.330001831055,209.179992675781,213.139999389648,212.914093017578,15396600,"META"
"1948",2020-02-14,214,214.929992675781,212.649993896484,214.179992675781,213.952987670898,10741700,"META"
"1949",2020-02-18,213.550003051758,217.979995727539,213.399993896484,217.800003051758,217.569152832031,15609200,"META"
"1950",2020-02-19,217.990005493164,218.320007324219,216.110000610352,217.490005493164,217.259490966797,12135100,"META"
"1951",2020-02-20,216.520004272461,218.770004272461,212.949996948242,214.580001831055,214.352569580078,13109200,"META"
"1952",2020-02-21,213.479995727539,214.240005493164,208.830001831055,210.179992675781,209.957229614258,14092300,"META"
"1953",2020-02-24,201.800003051758,203.649993896484,198.169998168945,200.720001220703,200.507263183594,23080100,"META"
"1954",2020-02-25,202.25,203.5,195.949996948242,196.770004272461,196.561447143555,21433500,"META"
"1955",2020-02-26,197.190002441406,201.210006713867,195.490005493164,197.199996948242,196.990982055664,16524500,"META"
"1956",2020-02-27,191.820007324219,195.880004882812,189.5,189.75,189.548889160156,21682600,"META"
"1957",2020-02-28,182.699996948242,192.740005493164,181.820007324219,192.470001220703,192.266006469727,32568900,"META"
"1958",2020-03-02,194.029998779297,196.570007324219,188.850006103516,196.440002441406,196.231796264648,24949000,"META"
"1959",2020-03-03,196.220001220703,197.240005493164,183.970001220703,185.889999389648,185.692977905273,27984100,"META"
"1960",2020-03-04,189.169998168945,191.830001831055,186.389999389648,191.759994506836,191.556747436523,23062500,"META"
"1961",2020-03-05,186.779998779297,188.990005493164,183.889999389648,185.169998168945,184.973739624023,19333400,"META"
"1962",2020-03-06,178.330001831055,183.779998779297,176.259994506836,181.089996337891,180.898056030273,24559600,"META"
"1963",2020-03-09,169.600006103516,175,165.190002441406,169.5,169.320343017578,29949000,"META"
"1964",2020-03-10,174.669998168945,178.289993286133,169.5,178.190002441406,178.00114440918,24517800,"META"
"1965",2020-03-11,174.009994506836,175.880004882812,167.660003662109,170.240005493164,170.0595703125,20373900,"META"
"1966",2020-03-12,159.539993286133,166.600006103516,154.339996337891,154.470001220703,154.306274414062,43266300,"META"
"1967",2020-03-13,163.529998779297,170.789993286133,157.600006103516,170.279998779297,170.099517822266,35028600,"META"
"1968",2020-03-16,152.320007324219,159.130004882812,143.100006103516,146.009994506836,145.855239868164,39120400,"META"
"1969",2020-03-17,150.740005493164,153.940002441406,140,149.419998168945,149.261627197266,34255600,"META"
"1970",2020-03-18,139.75,148.179992675781,137.100006103516,146.960006713867,146.804244995117,37553100,"META"
"1971",2020-03-19,146.619995117188,159.929992675781,144.800003051758,153.130004882812,152.967697143555,39862300,"META"
"1972",2020-03-20,156.020004272461,159.270004272461,148,149.729995727539,149.571304321289,32568400,"META"
"1973",2020-03-23,149.660003662109,152.309997558594,142.25,148.100006103516,147.94303894043,29830800,"META"
"1974",2020-03-24,155.210006713867,161.309997558594,152.570007324219,160.979995727539,160.809371948242,30440400,"META"
"1975",2020-03-25,158.919998168945,162.990005493164,153.059997558594,156.210006713867,156.044448852539,35184300,"META"
"1976",2020-03-26,158.25,164,157.020004272461,163.339996337891,163.166870117188,26556800,"META"
"1977",2020-03-27,158.199996948242,160.089996337891,154.75,156.789993286133,156.623809814453,24879900,"META"
"1978",2020-03-30,159.179992675781,166.75,158.059997558594,165.949996948242,165.774108886719,22515200,"META"
"1979",2020-03-31,165.479995727539,170.929992675781,164.199996948242,166.800003051758,166.62321472168,23676300,"META"
"1980",2020-04-01,161.619995117188,164.149993896484,158.039993286133,159.600006103516,159.430847167969,19507600,"META"
"1981",2020-04-02,159.100006103516,161.350006103516,155.919998168945,158.190002441406,158.022338867188,20886300,"META"
"1982",2020-04-03,157.149993896484,157.910003662109,150.830001831055,154.179992675781,154.016586303711,25983300,"META"
"1983",2020-04-06,160.149993896484,166.199996948242,158.509994506836,165.550003051758,165.374542236328,28453600,"META"
"1984",2020-04-07,171.789993286133,173.389999389648,166.009994506836,168.830001831055,168.651062011719,31411900,"META"
