"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"1770",2017-01-12,254.910003662109,255.330001831055,251.309997558594,252.619995117188,208.592971801758,1153300,"LMT"
"1771",2017-01-13,252.740005493164,255.949996948242,252.020004272461,254.529998779297,210.170120239258,1162000,"LMT"
"1772",2017-01-17,253.460006713867,254.339996337891,252.059997558594,254.119995117188,209.831604003906,1431000,"LMT"
"1773",2017-01-18,254.100006103516,254.729995727539,252.940002441406,254.070007324219,209.790283203125,925300,"LMT"
"1774",2017-01-19,255.570007324219,257.440002441406,255.190002441406,257.029998779297,212.234405517578,1076500,"LMT"
"1775",2017-01-20,257.959991455078,258.079986572266,256.100006103516,257.730010986328,212.812454223633,1184400,"LMT"
"1776",2017-01-23,258.149993896484,259.739990234375,255.020004272461,257.480010986328,212.606002807617,1606300,"LMT"
"1777",2017-01-24,250.380004882812,253.449996948242,249.020004272461,252.910003662109,208.832489013672,2985000,"LMT"
"1778",2017-01-25,253.059997558594,254.330001831055,248,251,207.255355834961,2329900,"LMT"
"1779",2017-01-26,250,254.990005493164,249.550003051758,254.970001220703,210.533432006836,1956700,"LMT"
"1780",2017-01-27,254.979995727539,259.119995117188,250.130004882812,253.5,209.31965637207,2597200,"LMT"
"1781",2017-01-30,254.330001831055,256.279998779297,251.880004882812,252.830001831055,208.766403198242,1537400,"LMT"
"1782",2017-01-31,252.320007324219,252.5,249.960006713867,251.330001831055,207.527816772461,1276300,"LMT"
"1783",2017-02-01,250.830001831055,252.559997558594,249.979995727539,250.899993896484,207.172744750977,1210400,"LMT"
"1784",2017-02-02,250.899993896484,252.169998168945,250.339996337891,251.970001220703,208.056289672852,1045700,"LMT"
"1785",2017-02-03,252.669998168945,256.459991455078,251.5,254.460006713867,210.112289428711,1803700,"LMT"
"1786",2017-02-06,254.429992675781,257.070007324219,254.110000610352,255.309997558594,210.814163208008,980800,"LMT"
"1787",2017-02-07,256,257.299987792969,255.580001831055,256.369995117188,211.689437866211,977800,"LMT"
"1788",2017-02-08,256.929992675781,257.809997558594,256.399993896484,256.739990234375,211.994964599609,973400,"LMT"
"1789",2017-02-09,256.739990234375,259.040008544922,256.739990234375,258.200012207031,213.200546264648,869300,"LMT"
"1790",2017-02-10,258.480010986328,260.920013427734,258,260.549987792969,215.140991210938,748800,"LMT"
"1791",2017-02-13,261.049987792969,263.109985351562,261.019989013672,262.350006103516,216.62727355957,906700,"LMT"
"1792",2017-02-14,262.190002441406,263.160003662109,261.850006103516,262.559997558594,216.800643920898,824200,"LMT"
"1793",2017-02-15,262,263.760009765625,261.070007324219,263.459991455078,217.543792724609,1063800,"LMT"
"1794",2017-02-16,263.920013427734,265.399993896484,262.730010986328,265.329986572266,219.087875366211,858500,"LMT"
"1795",2017-02-17,264.709991455078,265.429992675781,263.5,265.350006103516,219.104431152344,882100,"LMT"
"1796",2017-02-21,264.809997558594,266.070007324219,264.190002441406,265.660003662109,219.360366821289,957300,"LMT"
"1797",2017-02-22,265,266.019989013672,264.209991455078,265.920013427734,219.575073242188,712700,"LMT"
"1798",2017-02-23,266.309997558594,266.309997558594,263.769989013672,264.850006103516,218.691543579102,1008300,"LMT"
"1799",2017-02-24,264.570007324219,266,263.179992675781,266,219.641143798828,929200,"LMT"
"1800",2017-02-27,265,270,264.200012207031,269.359985351562,223.947875976562,1499700,"LMT"
"1801",2017-02-28,269.640014648438,269.720001220703,266.450012207031,266.579986572266,221.636489868164,2049400,"LMT"
"1802",2017-03-01,269.089996337891,270,267.329986572266,268.380004882812,223.133010864258,1125600,"LMT"
"1803",2017-03-02,269,269,266.220001220703,266.989990234375,221.97737121582,954200,"LMT"
"1804",2017-03-03,267.070007324219,268.329986572266,266.25,267.760009765625,222.617523193359,771100,"LMT"
"1805",2017-03-06,267.429992675781,268.480010986328,266.799987792969,267.720001220703,222.584350585938,778300,"LMT"
"1806",2017-03-07,267.309997558594,269.380004882812,267.299987792969,269.040008544922,223.681823730469,884000,"LMT"
"1807",2017-03-08,269,269.049987792969,267.309997558594,267.720001220703,222.584350585938,818000,"LMT"
"1808",2017-03-09,268,269,267.540008544922,268.679992675781,223.382446289062,729400,"LMT"
"1809",2017-03-10,269.899993896484,269.899993896484,267.269989013672,268.660003662109,223.365814208984,687200,"LMT"
"1810",2017-03-13,268.510009765625,269.260009765625,268,269.190002441406,223.80647277832,819100,"LMT"
"1811",2017-03-14,268.929992675781,269.149993896484,267.380004882812,268,222.81706237793,701600,"LMT"
"1812",2017-03-15,268,269.869995117188,267.75,269.440002441406,224.014282226562,748500,"LMT"
"1813",2017-03-16,270.679992675781,270.679992675781,267.130004882812,267.940002441406,222.767242431641,982200,"LMT"
"1814",2017-03-17,268.779998779297,272.179992675781,268.299987792969,271.980010986328,226.126113891602,2127700,"LMT"
"1815",2017-03-20,272.160003662109,274.570007324219,271.630004882812,272.029998779297,226.167663574219,1325000,"LMT"
"1816",2017-03-21,272.350006103516,273.019989013672,268.359985351562,269,223.648513793945,1359600,"LMT"
"1817",2017-03-22,268.829986572266,270.279998779297,267.910003662109,269.420013427734,223.997650146484,1021200,"LMT"
"1818",2017-03-23,269.420013427734,271.470001220703,268.980010986328,269.5,224.064193725586,803800,"LMT"
"1819",2017-03-24,269.829986572266,269.980010986328,266.730010986328,267.420013427734,222.334854125977,870500,"LMT"
"1820",2017-03-27,265.649993896484,267.880004882812,264.040008544922,267.160003662109,222.118713378906,994300,"LMT"
"1821",2017-03-28,266.630004882812,270.790008544922,266.019989013672,269.119995117188,223.748229980469,1021300,"LMT"
"1822",2017-03-29,268.920013427734,268.920013427734,267.260009765625,268.239990234375,223.016647338867,814100,"LMT"
"1823",2017-03-30,268.559997558594,270.929992675781,268.209991455078,270.540008544922,224.92887878418,562200,"LMT"
"1824",2017-03-31,270.470001220703,270.470001220703,267.600006103516,267.600006103516,222.484481811523,1214400,"LMT"
"1825",2017-04-03,267.600006103516,269.299987792969,267.350006103516,268.679992675781,223.382446289062,799100,"LMT"
"1826",2017-04-04,268.540008544922,270.049987792969,268.25,269.559997558594,224.114105224609,567900,"LMT"
"1827",2017-04-05,269.839996337891,270.950012207031,266.809997558594,266.980010986328,221.96907043457,949500,"LMT"
"1828",2017-04-06,266.869995117188,267.790008544922,266.320007324219,267.109985351562,222.077117919922,740400,"LMT"
"1829",2017-04-07,272.339996337891,272.339996337891,268.179992675781,270.230010986328,224.671081542969,1020800,"LMT"
"1830",2017-04-10,270.190002441406,271.359985351562,268.829986572266,269.029998779297,223.673461914062,789300,"LMT"
"1831",2017-04-11,269,270.519989013672,268.179992675781,270.269989013672,224.704345703125,744400,"LMT"
"1832",2017-04-12,269.890014648438,270.480010986328,268.040008544922,268.510009765625,223.241119384766,955400,"LMT"
"1833",2017-04-13,268.140014648438,270.279998779297,268,268,222.81706237793,764000,"LMT"
"1834",2017-04-17,268.130004882812,269.899993896484,267.910003662109,269.880004882812,224.380142211914,811600,"LMT"
"1835",2017-04-18,269.880004882812,270.700012207031,268.220001220703,268.779998779297,223.465606689453,762800,"LMT"
"1836",2017-04-19,269.690002441406,270.049987792969,268.670013427734,269.630004882812,224.172286987305,815900,"LMT"
"1837",2017-04-20,270.149993896484,273.200012207031,269.670013427734,271.850006103516,226.018020629883,814600,"LMT"
"1838",2017-04-21,272.200012207031,274.489990234375,272,273.089996337891,227.048919677734,955500,"LMT"
"1839",2017-04-24,275.540008544922,276.640014648438,274.309997558594,276.209991455078,229.642929077148,1098800,"LMT"
"1840",2017-04-25,273.899993896484,274.5,267.679992675781,270.019989013672,224.496490478516,2963900,"LMT"
"1841",2017-04-26,270.589996337891,272.510009765625,269.540008544922,270.350006103516,224.770889282227,1477200,"LMT"
"1842",2017-04-27,270.839996337891,272.769989013672,269.940002441406,271.140014648438,225.427795410156,953800,"LMT"
"1843",2017-04-28,271.070007324219,271.540008544922,268.619995117188,269.450012207031,224.022613525391,1004200,"LMT"
"1844",2017-05-01,269.549987792969,270.109985351562,268.369995117188,268.429992675781,223.17463684082,841500,"LMT"
"1845",2017-05-02,268.190002441406,269.869995117188,268,269.489990234375,224.055816650391,737100,"LMT"
"1846",2017-05-03,268.75,269.950012207031,268.200012207031,269.600006103516,224.147354125977,636500,"LMT"
"1847",2017-05-04,269.869995117188,270.709991455078,268.859985351562,270.510009765625,224.903915405273,691100,"LMT"
"1848",2017-05-05,270.679992675781,273.100006103516,270.209991455078,273.029998779297,226.999130249023,812700,"LMT"
"1849",2017-05-08,272.920013427734,274,272.100006103516,272.5,226.558349609375,674800,"LMT"
"1850",2017-05-09,273,274.220001220703,272.269989013672,273.869995117188,227.69743347168,897900,"LMT"
"1851",2017-05-10,272.880004882812,273.709991455078,270.170013427734,271.739990234375,225.926544189453,934500,"LMT"
"1852",2017-05-11,271.140014648438,272.25,270.200012207031,272.089996337891,226.217514038086,605500,"LMT"
"1853",2017-05-12,270.910003662109,271.700012207031,270.75,271.260009765625,225.527435302734,599700,"LMT"
"1854",2017-05-15,271.279998779297,272.470001220703,271.049987792969,272.350006103516,226.433700561523,616500,"LMT"
"1855",2017-05-16,272.079986572266,273.260009765625,271.429992675781,271.649993896484,225.851715087891,614100,"LMT"
"1856",2017-05-17,271.649993896484,271.649993896484,268.910003662109,269.239990234375,223.848007202148,943300,"LMT"
"1857",2017-05-18,268.540008544922,269,266.010009765625,267.320007324219,222.251800537109,1245900,"LMT"
"1858",2017-05-19,268.700012207031,272.880004882812,268.109985351562,272.790008544922,226.799514770508,1254100,"LMT"
"1859",2017-05-22,280.790008544922,280.790008544922,276.220001220703,277.029998779297,230.32470703125,1601200,"LMT"
"1860",2017-05-23,278,278.619995117188,276.100006103516,278.359985351562,231.430435180664,874700,"LMT"
"1861",2017-05-24,278.220001220703,280.559997558594,278.109985351562,280.049987792969,232.835556030273,871700,"LMT"
"1862",2017-05-25,281,282.329986572266,280.559997558594,282.059997558594,234.506698608398,834300,"LMT"
"1863",2017-05-26,282.040008544922,284,281.540008544922,283.649993896484,235.828643798828,854600,"LMT"
"1864",2017-05-30,281.829986572266,282.839996337891,279.730010986328,280.089996337891,234.372619628906,902200,"LMT"
"1865",2017-05-31,279.470001220703,281.279998779297,279.269989013672,281.130004882812,235.242858886719,1506600,"LMT"
"1866",2017-06-01,281.179992675781,281.700012207031,279.5,280.959991455078,235.100555419922,829300,"LMT"
"1867",2017-06-02,281.279998779297,282.890014648438,280.75,281.760009765625,235.770004272461,748500,"LMT"
"1868",2017-06-05,281.5,282.299987792969,280.089996337891,280.130004882812,234.40608215332,622500,"LMT"
"1869",2017-06-06,279.540008544922,279.950012207031,276.720001220703,276.880004882812,231.686508178711,890800,"LMT"
"1870",2017-06-07,277.410003662109,277.850006103516,276.239990234375,277.380004882812,232.105010986328,658900,"LMT"
"1871",2017-06-08,277.380004882812,278.690002441406,276.670013427734,277.619995117188,232.305770874023,1116400,"LMT"
"1872",2017-06-09,277.660003662109,279.190002441406,276.609985351562,277,231.787002563477,1021700,"LMT"
"1873",2017-06-12,277,277.230010986328,273.920013427734,276.890014648438,231.694931030273,835900,"LMT"
"1874",2017-06-13,276.899993896484,278.940002441406,275.480010986328,278.359985351562,232.924987792969,638500,"LMT"
"1875",2017-06-14,278.100006103516,282.320007324219,278,280.299987792969,234.548309326172,828900,"LMT"
"1876",2017-06-15,279.75,281.570007324219,277.769989013672,280.929992675781,235.075500488281,617700,"LMT"
"1877",2017-06-16,282.130004882812,282.279998779297,280.679992675781,281.109985351562,235.226089477539,1287600,"LMT"
"1878",2017-06-19,281.75,284.480010986328,281.390014648438,282.299987792969,236.221878051758,1064100,"LMT"
"1879",2017-06-20,282.950012207031,284.980010986328,282.399993896484,282.890014648438,236.71565246582,967600,"LMT"
"1880",2017-06-21,283.679992675781,284.019989013672,282.339996337891,282.989990234375,236.799240112305,801400,"LMT"
"1881",2017-06-22,282.730010986328,283.709991455078,280.380004882812,280.429992675781,234.657150268555,694000,"LMT"
"1882",2017-06-23,280.029998779297,281.480010986328,280.029998779297,280.640014648438,234.832901000977,1026800,"LMT"
"1883",2017-06-26,281.170013427734,283.200012207031,279.489990234375,279.700012207031,234.046325683594,886500,"LMT"
"1884",2017-06-27,279.320007324219,280.209991455078,277.829986572266,277.829986572266,232.481491088867,740500,"LMT"
"1885",2017-06-28,279.079986572266,280.920013427734,278.369995117188,280.019989013672,234.314056396484,955700,"LMT"
"1886",2017-06-29,279.850006103516,279.850006103516,274.690002441406,276.730010986328,231.561111450195,905200,"LMT"
"1887",2017-06-30,277.619995117188,278.920013427734,276.320007324219,277.609985351562,232.297378540039,1085900,"LMT"
"1888",2017-07-03,277.390014648438,280.480010986328,277.200012207031,278.920013427734,233.393615722656,462800,"LMT"
"1889",2017-07-05,279.5,283.720001220703,279.399993896484,282.399993896484,236.305511474609,869500,"LMT"
"1890",2017-07-06,282,283.480010986328,280.399993896484,280.959991455078,235.100555419922,766000,"LMT"
"1891",2017-07-07,281.660003662109,286.950012207031,281.5,285.200012207031,238.648559570312,1197200,"LMT"
"1892",2017-07-10,285.5,287.910003662109,284.220001220703,285.570007324219,238.958190917969,1347800,"LMT"
"1893",2017-07-11,285.570007324219,287.75,285.059997558594,286.420013427734,239.669372558594,915600,"LMT"
"1894",2017-07-12,287.149993896484,288.769989013672,286.359985351562,286.359985351562,239.619186401367,812600,"LMT"
"1895",2017-07-13,287.119995117188,287.850006103516,285.779998779297,286.760009765625,239.953948974609,705100,"LMT"
"1896",2017-07-14,287.049987792969,288.769989013672,286.709991455078,288.130004882812,241.10026550293,887900,"LMT"
"1897",2017-07-17,288.5,290.059997558594,287.609985351562,288.489990234375,241.401519775391,1319300,"LMT"
"1898",2017-07-18,290.640014648438,292.970001220703,286.029998779297,286.790008544922,239.979034423828,1811000,"LMT"
"1899",2017-07-19,287.679992675781,291.279998779297,287.040008544922,290.670013427734,243.225738525391,1139700,"LMT"
"1900",2017-07-20,290.579986572266,290.739990234375,288.940002441406,289.670013427734,242.388900756836,1150900,"LMT"
"1901",2017-07-21,288.299987792969,290.070007324219,286.859985351562,289.119995117188,241.928665161133,1230100,"LMT"
"1902",2017-07-24,289.470001220703,291.239990234375,289.200012207031,290.279998779297,242.899368286133,768700,"LMT"
"1903",2017-07-25,291.480010986328,292.070007324219,289.720001220703,289.829986572266,242.522827148438,805200,"LMT"
"1904",2017-07-26,290.820007324219,290.989990234375,288.769989013672,289.850006103516,242.539566040039,882400,"LMT"
"1905",2017-07-27,290.200012207031,290.489990234375,286.170013427734,288.130004882812,241.10026550293,1117400,"LMT"
"1906",2017-07-28,288.070007324219,290.769989013672,286.579986572266,290.410003662109,243.008163452148,1086200,"LMT"
"1907",2017-07-31,291.420013427734,293.839996337891,291.029998779297,292.130004882812,244.447387695312,1139200,"LMT"
"1908",2017-08-01,293.929992675781,294.329986572266,291.899993896484,292.649993896484,244.882568359375,1036700,"LMT"
"1909",2017-08-02,292.730010986328,294.839996337891,292.149993896484,294.700012207031,246.597930908203,983700,"LMT"
"1910",2017-08-03,294,295.910003662109,292.799987792969,295.820007324219,247.535110473633,983600,"LMT"
"1911",2017-08-04,296.269989013672,297,295.040008544922,297,248.522506713867,796400,"LMT"
"1912",2017-08-07,297.309997558594,297.730010986328,296.600006103516,297.149993896484,248.648071289062,769100,"LMT"
"1913",2017-08-08,297.790008544922,300.420013427734,297.329986572266,300.100006103516,251.116500854492,1009300,"LMT"
"1914",2017-08-09,301.200012207031,305.540008544922,301,305.220001220703,255.400787353516,1750600,"LMT"
"1915",2017-08-10,306.549987792969,307.100006103516,303,303.25,253.752365112305,1339600,"LMT"
"1916",2017-08-11,302.839996337891,306.450012207031,302.579986572266,303.75,254.170745849609,987800,"LMT"
"1917",2017-08-14,305.450012207031,308.059997558594,304.260009765625,307.579986572266,257.375549316406,1203000,"LMT"
"1918",2017-08-15,307.970001220703,308.480010986328,305.519989013672,306.200012207031,256.220764160156,1020300,"LMT"
"1919",2017-08-16,305.880004882812,306.809997558594,305.350006103516,305.799987792969,255.886169433594,1035600,"LMT"
"1920",2017-08-17,305.260009765625,305.649993896484,301.269989013672,301.420013427734,252.221054077148,1067000,"LMT"
"1921",2017-08-18,300.869995117188,301.260009765625,298.820007324219,299.200012207031,250.363479614258,1204700,"LMT"
"1922",2017-08-21,300,302.230010986328,297.769989013672,301.880004882812,252.606048583984,962200,"LMT"
"1923",2017-08-22,303.510009765625,305.480010986328,302.970001220703,304.799987792969,255.049392700195,960400,"LMT"
"1924",2017-08-23,304,304.559997558594,302.529998779297,302.839996337891,253.409301757812,697100,"LMT"
"1925",2017-08-24,303.510009765625,304.049987792969,301.25,302.600006103516,253.208435058594,574400,"LMT"
"1926",2017-08-25,303.920013427734,304.679992675781,302.709991455078,302.799987792969,253.37580871582,571100,"LMT"
"1927",2017-08-28,303.730010986328,303.850006103516,302.510009765625,303.609985351562,254.053573608398,830400,"LMT"
"1928",2017-08-29,304.5,308.179992675781,304.5,308.140014648438,257.844177246094,1277600,"LMT"
"1929",2017-08-30,306.420013427734,307.220001220703,305.5,306.299987792969,257.827362060547,1273000,"LMT"
"1930",2017-08-31,306.859985351562,306.859985351562,304.970001220703,305.390014648438,257.061462402344,982400,"LMT"
"1931",2017-09-01,305.959991455078,306.339996337891,302.190002441406,302.190002441406,254.367752075195,1188800,"LMT"
"1932",2017-09-05,304.450012207031,304.529998779297,301.910003662109,302.200012207031,254.376113891602,1387200,"LMT"
"1933",2017-09-06,303.410003662109,303.940002441406,301.309997558594,301.450012207031,253.744888305664,1217400,"LMT"
"1934",2017-09-07,301.450012207031,302.769989013672,300.239990234375,302.350006103516,254.50244140625,923400,"LMT"
"1935",2017-09-08,301.519989013672,303.660003662109,301.519989013672,302.899993896484,254.965347290039,1161100,"LMT"
"1936",2017-09-11,303.700012207031,304.589996337891,302.209991455078,304.480010986328,256.295288085938,917600,"LMT"
"1937",2017-09-12,304.450012207031,304.760009765625,302.910003662109,303.730010986328,255.664093017578,640800,"LMT"
"1938",2017-09-13,303.059997558594,303.059997558594,300.109985351562,300.200012207031,252.692657470703,1143100,"LMT"
"1939",2017-09-14,300.200012207031,301.390014648438,298.399993896484,301.339996337891,253.652252197266,1507600,"LMT"
"1940",2017-09-15,302.339996337891,303.350006103516,301.029998779297,302.299987792969,254.460433959961,2025900,"LMT"
"1941",2017-09-18,302.859985351562,304.329986572266,302.399993896484,303.799987792969,255.722991943359,1005500,"LMT"
"1942",2017-09-19,304.290008544922,307.260009765625,303.660003662109,305.649993896484,257.280242919922,1365100,"LMT"
"1943",2017-09-20,305.359985351562,307.959991455078,305.239990234375,307.899993896484,259.174163818359,1265000,"LMT"
"1944",2017-09-21,308.100006103516,308.910003662109,307.390014648438,308.010009765625,259.266784667969,875600,"LMT"
"1945",2017-09-22,308.649993896484,311.359985351562,308.260009765625,308.540008544922,259.712799072266,1018600,"LMT"
"1946",2017-09-25,308.480010986328,308.970001220703,304.709991455078,306.850006103516,258.290283203125,1222400,"LMT"
"1947",2017-09-26,308.549987792969,310.690002441406,308.209991455078,309.579986572266,260.588195800781,1025800,"LMT"
"1948",2017-09-27,309.700012207031,311.320007324219,309.010009765625,310.130004882812,261.051177978516,973300,"LMT"
"1949",2017-09-28,309.010009765625,310.369995117188,306.579986572266,309.130004882812,260.209564208984,824200,"LMT"
"1950",2017-09-29,308.950012207031,310.359985351562,308.690002441406,310.290008544922,261.185974121094,911500,"LMT"
"1951",2017-10-02,310.790008544922,311.380004882812,309.269989013672,311.329986572266,262.061370849609,1007800,"LMT"
"1952",2017-10-03,311.380004882812,314.019989013672,311.299987792969,312.859985351562,263.349182128906,803000,"LMT"
"1953",2017-10-04,313.279998779297,314.100006103516,312.459991455078,313.019989013672,263.48388671875,903700,"LMT"
"1954",2017-10-05,312.820007324219,315.290008544922,312.640014648438,314.579986572266,264.796997070312,950400,"LMT"
"1955",2017-10-06,315,316.459991455078,314.279998779297,316.459991455078,266.379516601562,857700,"LMT"
"1956",2017-10-09,316.619995117188,318.339996337891,315.5,317.299987792969,267.086486816406,880100,"LMT"
"1957",2017-10-10,318.320007324219,318.320007324219,316.220001220703,317.709991455078,267.431701660156,941500,"LMT"
"1958",2017-10-11,317.649993896484,318.799987792969,317.049987792969,318.589996337891,268.17236328125,706300,"LMT"
"1959",2017-10-12,318.350006103516,321.559997558594,318.279998779297,321.149993896484,270.327301025391,867700,"LMT"
"1960",2017-10-13,321.619995117188,322.190002441406,319.140014648438,319.390014648438,268.845825195312,1095500,"LMT"
"1961",2017-10-16,319.739990234375,320.670013427734,317.739990234375,318.940002441406,268.467071533203,588200,"LMT"
"1962",2017-10-17,318.700012207031,318.929992675781,317.019989013672,318.269989013672,267.903106689453,741600,"LMT"
"1963",2017-10-18,318.329986572266,318.820007324219,314.700012207031,315.570007324219,265.63037109375,1131100,"LMT"
"1964",2017-10-19,315.570007324219,317.070007324219,313.019989013672,316.839996337891,266.699432373047,727600,"LMT"
"1965",2017-10-20,317.929992675781,320,316.600006103516,320,269.359283447266,933400,"LMT"
"1966",2017-10-23,321.059997558594,321.559997558594,319.869995117188,320.730010986328,269.973754882812,1239000,"LMT"
"1967",2017-10-24,314.690002441406,317,310.609985351562,313.149993896484,263.593353271484,2567800,"LMT"
"1968",2017-10-25,312.859985351562,315.959991455078,311.309997558594,312.429992675781,262.987182617188,1658800,"LMT"
"1969",2017-10-26,313.440002441406,314.420013427734,303.309997558594,307.890014648438,259.165710449219,1599400,"LMT"
"1970",2017-10-27,307.950012207031,310.380004882812,307.75,308,259.258361816406,998600,"LMT"
"1971",2017-10-30,308.5,310.420013427734,307.820007324219,308.630004882812,259.788635253906,1157300,"LMT"
"1972",2017-10-31,309.160003662109,309.829986572266,308.140014648438,308.160003662109,259.392974853516,693900,"LMT"
"1973",2017-11-01,309.049987792969,309.660003662109,306.230010986328,306.600006103516,258.079864501953,1016100,"LMT"
"1974",2017-11-02,306.109985351562,310.859985351562,306.109985351562,310.859985351562,261.665740966797,868900,"LMT"
"1975",2017-11-03,310.920013427734,311.850006103516,309.040008544922,309.989990234375,260.933380126953,652200,"LMT"
"1976",2017-11-06,309.720001220703,311.929992675781,308.679992675781,310.079986572266,261.009094238281,717300,"LMT"
"1977",2017-11-07,310.079986572266,313.369995117188,310.079986572266,313.290008544922,263.711120605469,874200,"LMT"
"1978",2017-11-08,313.440002441406,315.700012207031,313.299987792969,315.640014648438,265.689300537109,729600,"LMT"
"1979",2017-11-09,314.850006103516,315.059997558594,310.279998779297,311.079986572266,261.850891113281,890600,"LMT"
"1980",2017-11-10,310.299987792969,311.679992675781,309.760009765625,311.170013427734,261.926666259766,630800,"LMT"
"1981",2017-11-13,311,313.279998779297,310.309997558594,312.950012207031,263.425018310547,702800,"LMT"
"1982",2017-11-14,312,314,310.700012207031,313.739990234375,264.089965820312,605700,"LMT"
"1983",2017-11-15,313.100006103516,313.779998779297,310.540008544922,310.640014648438,261.480590820312,754900,"LMT"
"1984",2017-11-16,311.089996337891,312.799987792969,311,312.649993896484,263.172515869141,635500,"LMT"
"1985",2017-11-17,311.589996337891,312.429992675781,309.5,309.700012207031,260.689270019531,692300,"LMT"
"1986",2017-11-20,310.200012207031,315.570007324219,310.010009765625,314.649993896484,264.855926513672,901800,"LMT"
"1987",2017-11-21,315.239990234375,317.619995117188,314.609985351562,316.940002441406,266.783508300781,858000,"LMT"
"1988",2017-11-22,316.309997558594,316.859985351562,314.350006103516,314.869995117188,265.041137695312,685700,"LMT"
"1989",2017-11-24,315.089996337891,316.230010986328,315.019989013672,315.820007324219,265.840881347656,320900,"LMT"
"1990",2017-11-27,316,316.890014648438,315.049987792969,316.700012207031,266.58154296875,657800,"LMT"
"1991",2017-11-28,316.779998779297,319.429992675781,316.170013427734,319.010009765625,268.525909423828,967200,"LMT"
"1992",2017-11-29,319.5,321.209991455078,318.329986572266,320.760009765625,269.999053955078,1190500,"LMT"
"1993",2017-11-30,319.619995117188,320.940002441406,318.480010986328,319.119995117188,270.303955078125,2626200,"LMT"
"1994",2017-12-01,319.059997558594,319.630004882812,311.130004882812,313.570007324219,265.60302734375,1707400,"LMT"
"1995",2017-12-04,315.940002441406,316.519989013672,311.609985351562,311.779998779297,264.086761474609,1365900,"LMT"
"1996",2017-12-05,314.5,314.5,310.070007324219,310.140014648438,262.697723388672,1171000,"LMT"
"1997",2017-12-06,311.980010986328,313.070007324219,310.25,311.970001220703,264.247741699219,824800,"LMT"
"1998",2017-12-07,311.829986572266,315.359985351562,311.809997558594,314.420013427734,266.322845458984,972300,"LMT"
"1999",2017-12-08,316.559997558594,316.559997558594,313.450012207031,315.850006103516,267.534149169922,853900,"LMT"
"2000",2017-12-11,315.450012207031,317.239990234375,315.149993896484,316.170013427734,267.80517578125,765800,"LMT"
"2001",2017-12-12,316.380004882812,316.899993896484,314.910003662109,315.890014648438,267.568023681641,1082200,"LMT"
"2002",2017-12-13,316.660003662109,319.829986572266,316.299987792969,317.790008544922,269.177337646484,862400,"LMT"
"2003",2017-12-14,318.209991455078,319.029998779297,316.420013427734,317.010009765625,268.516754150391,867600,"LMT"
"2004",2017-12-15,318.690002441406,323.380004882812,318.429992675781,322.820007324219,273.437957763672,1929400,"LMT"
"2005",2017-12-18,323.589996337891,323.940002441406,319,322.760009765625,273.38720703125,1254400,"LMT"
"2006",2017-12-19,322.760009765625,323.130004882812,319.779998779297,319.970001220703,271.023956298828,931000,"LMT"
"2007",2017-12-20,319.839996337891,321.260009765625,317.649993896484,317.720001220703,269.118103027344,932400,"LMT"
"2008",2017-12-21,319,319.200012207031,317.010009765625,317.190002441406,268.669219970703,868700,"LMT"
"2009",2017-12-22,318.299987792969,319.239990234375,317.600006103516,318.029998779297,269.380706787109,542100,"LMT"
"2010",2017-12-26,318.359985351562,319.769989013672,317.970001220703,318.510009765625,269.787261962891,516900,"LMT"
"2011",2017-12-27,319.670013427734,319.670013427734,318.070007324219,319.440002441406,270.575042724609,574700,"LMT"
"2012",2017-12-28,319.829986572266,322.299987792969,319.709991455078,322.100006103516,272.828033447266,721700,"LMT"
"2013",2017-12-29,322.220001220703,323.149993896484,321.019989013672,321.049987792969,271.938720703125,731200,"LMT"
"2014",2018-01-02,322,322.619995117188,317.5,318.540008544922,269.812622070312,1189600,"LMT"
"2015",2018-01-03,318.980010986328,321.519989013672,318.630004882812,321.209991455078,272.074249267578,893400,"LMT"
"2016",2018-01-04,321.190002441406,326.899993896484,320.989990234375,326.720001220703,276.741363525391,1443000,"LMT"
"2017",2018-01-05,325.989990234375,330.179992675781,325.980010986328,329.679992675781,279.248626708984,1241100,"LMT"
"2018",2018-01-08,328.959991455078,330.410003662109,327.809997558594,328.160003662109,277.961090087891,1084500,"LMT"
"2019",2018-01-09,329,331.829986572266,328.420013427734,330.510009765625,279.951599121094,865400,"LMT"
"2020",2018-01-10,331.070007324219,333.739990234375,330.010009765625,331.049987792969,280.409027099609,1504600,"LMT"
"2021",2018-01-11,331.850006103516,332.079986572266,330.160003662109,331.130004882812,280.476806640625,1152000,"LMT"
"2022",2018-01-12,331.350006103516,336.350006103516,331.029998779297,336.25,284.813568115234,1428100,"LMT"
"2023",2018-01-16,336.350006103516,336.670013427734,330,330.109985351562,279.612762451172,1374900,"LMT"
"2024",2018-01-17,331.459991455078,335.739990234375,330.320007324219,334.859985351562,283.63623046875,1009600,"LMT"
"2025",2018-01-18,334.109985351562,335.920013427734,332.989990234375,333,282.060699462891,973200,"LMT"
"2026",2018-01-19,334.239990234375,334.890014648438,331.779998779297,332,281.213684082031,1511800,"LMT"
"2027",2018-01-22,331.769989013672,332.700012207031,328.970001220703,329,278.672546386719,1463000,"LMT"
"2028",2018-01-23,329.989990234375,331.149993896484,328.510009765625,328.700012207031,278.41845703125,1066200,"LMT"
