"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"2556",2020-02-28,90.7314987182617,94.4879989624023,90.5565032958984,94.1875,94.1875,189620000,"AMZN"
"2557",2020-03-02,95.3245010375977,97.7255020141602,93.5,97.6975021362305,97.6975021362305,135234000,"AMZN"
"2558",2020-03-03,98.7685012817383,99.8164978027344,94.4045028686523,95.4495010375977,95.4495010375977,150690000,"AMZN"
"2559",2020-03-04,97.328498840332,98.9000015258789,96.0999984741211,98.7914962768555,98.7914962768555,95458000,"AMZN"
"2560",2020-03-05,96.6500015258789,98.036003112793,95.5,96.2014999389648,96.2014999389648,94964000,"AMZN"
"2561",2020-03-06,93.75,95.5435028076172,93.4749984741211,95.0544967651367,95.0544967651367,105472000,"AMZN"
"2562",2020-03-09,88.693000793457,93.1384963989258,88.0644989013672,90.0305023193359,90.0305023193359,156264000,"AMZN"
"2563",2020-03-10,93.5439987182617,94.7135009765625,90.9085006713867,94.5910034179688,94.5910034179688,142666000,"AMZN"
"2564",2020-03-11,92.8925018310547,93.5660018920898,90.0749969482422,91.0429992675781,91.0429992675781,112496000,"AMZN"
"2565",2020-03-12,86.0989990234375,88.25,83.75,83.8304977416992,83.8304977416992,226924000,"AMZN"
"2566",2020-03-13,87.75,89.3154983520508,84.0309982299805,89.25,89.25,176194000,"AMZN"
"2567",2020-03-16,82.0755004882812,87.9725036621094,81.3014984130859,84.4574966430664,84.4574966430664,178346000,"AMZN"
"2568",2020-03-17,88.7734985351562,92.8889999389648,84.4619979858398,90.3919982910156,90.3919982910156,218342000,"AMZN"
"2569",2020-03-18,87.5,92.0830001831055,87.25,91.5,91.5,192904000,"AMZN"
"2570",2020-03-19,93,97.25,91.6324996948242,94.046501159668,94.046501159668,207998000,"AMZN"
"2571",2020-03-20,96.3154983520508,97.8499984741211,91.0364990234375,92.3044967651367,92.3044967651367,196358000,"AMZN"
"2572",2020-03-23,91.3874969482422,95.9700012207031,90.5999984741211,95.1415023803711,95.1415023803711,156170000,"AMZN"
"2573",2020-03-24,97.5749969482422,97.75,95.0169982910156,97.004997253418,97.004997253418,142942000,"AMZN"
"2574",2020-03-25,96.0345001220703,97.5130004882812,94.2890014648438,94.2919998168945,94.2919998168945,129582000,"AMZN"
"2575",2020-03-26,95.0999984741211,97.8245010375977,94.4645004272461,97.7744979858398,97.7744979858398,124426000,"AMZN"
"2576",2020-03-27,96.5429992675781,96.989501953125,94.9960021972656,95.004997253418,95.004997253418,107758000,"AMZN"
"2577",2020-03-30,96.1415023803711,98.6815032958984,95.6169967651367,98.1975021362305,98.1975021362305,122522000,"AMZN"
"2578",2020-03-31,98.2174987792969,99.6510009765625,97.2005004882812,97.4860000610352,97.4860000610352,102472000,"AMZN"
"2579",2020-04-01,96.6484985351562,97.2480010986328,94.6500015258789,95.3850021362305,95.3850021362305,82438000,"AMZN"
"2580",2020-04-02,95.0820007324219,96.3765029907227,94.5,95.9414978027344,95.9414978027344,86720000,"AMZN"
"2581",2020-04-03,95.557502746582,96.3164978027344,94.4574966430664,95.3294982910156,95.3294982910156,72198000,"AMZN"
"2582",2020-04-06,96.8000030517578,99.9260025024414,96.5009994506836,99.8795013427734,99.8795013427734,115464000,"AMZN"
"2583",2020-04-07,100.855499267578,101.786003112793,99.8809967041016,100.580001831055,100.580001831055,102280000,"AMZN"
"2584",2020-04-08,101.050003051758,102.199996948242,100.557502746582,102.150001525879,102.150001525879,79546000,"AMZN"
"2585",2020-04-09,102.214996337891,102.650001525879,100.883003234863,102.138000488281,102.138000488281,92930000,"AMZN"
"2586",2020-04-13,102,109,101.900001525879,108.443496704102,108.443496704102,134334000,"AMZN"
"2587",2020-04-14,110.023498535156,114.599998474121,109.310501098633,114.166000366211,114.166000366211,161744000,"AMZN"
"2588",2020-04-15,112.884002685547,116.668502807617,112.25,115.384002685547,115.384002685547,137332000,"AMZN"
"2589",2020-04-16,117.300003051758,123.050003051758,116.75,120.40950012207,120.40950012207,240764000,"AMZN"
"2590",2020-04-17,118.616500854492,120,115.801002502441,118.75,118.75,158600000,"AMZN"
"2591",2020-04-20,119.497497558594,122.249000549316,119.30249786377,119.68049621582,119.68049621582,115414000,"AMZN"
"2592",2020-04-21,120.830497741699,121.415496826172,113.983001708984,116.40599822998,116.40599822998,149534000,"AMZN"
"2593",2020-04-22,118.449996948242,119.699996948242,117.550003051758,118.174499511719,118.174499511719,84244000,"AMZN"
"2594",2020-04-23,119.999000549316,121.210998535156,119.103996276855,119.972503662109,119.972503662109,101332000,"AMZN"
"2595",2020-04-24,120.849998474121,121.021499633789,119.099998474121,120.511001586914,120.511001586914,76498000,"AMZN"
"2596",2020-04-27,122.160003662109,122.244003295898,118.150001525879,118.800003051758,118.800003051758,112912000,"AMZN"
"2597",2020-04-28,118.605003356934,118.675003051758,115.300003051758,115.704002380371,115.704002380371,105388000,"AMZN"
"2598",2020-04-29,116.500503540039,119.594497680664,115.5,118.635498046875,118.635498046875,91832000,"AMZN"
"2599",2020-04-30,120.991996765137,123.75,119.800498962402,123.699996948242,123.699996948242,190692000,"AMZN"
"2600",2020-05-01,116.839996337891,118.122001647949,112.90950012207,114.302001953125,114.302001953125,195452000,"AMZN"
"2601",2020-05-04,112.819000244141,116.348999023438,112.819000244141,115.799499511719,115.799499511719,97318000,"AMZN"
"2602",2020-05-05,117,117.550003051758,115.356498718262,115.889999389648,115.889999389648,64850000,"AMZN"
"2603",2020-05-06,116.47200012207,117.872497558594,116,117.563003540039,117.563003540039,62356000,"AMZN"
"2604",2020-05-07,118.738998413086,118.800003051758,117.155502319336,118.380500793457,118.380500793457,67928000,"AMZN"
"2605",2020-05-08,118.607002258301,119.361999511719,117.849998474121,118.980499267578,118.980499267578,64132000,"AMZN"
"2606",2020-05-11,118.735000610352,120.983497619629,118.605499267578,120.449996948242,120.449996948242,65184000,"AMZN"
"2607",2020-05-12,120.592498779297,120.949996948242,117.75,117.847503662109,117.847503662109,61498000,"AMZN"
"2608",2020-05-13,118.339996337891,120.38500213623,116.889999389648,118.396003723145,118.396003723145,95658000,"AMZN"
"2609",2020-05-14,118.050498962402,119.568496704102,117.660499572754,119.442497253418,119.442497253418,72962000,"AMZN"
"2610",2020-05-15,118.426002502441,120.550003051758,117.818496704102,120.488998413086,120.488998413086,84700000,"AMZN"
"2611",2020-05-18,120.217498779297,121.650001525879,119.200500488281,121.313003540039,121.313003540039,87144000,"AMZN"
"2612",2020-05-19,121.491500854492,124.25,121.448501586914,122.466499328613,122.466499328613,86410000,"AMZN"
"2613",2020-05-20,123.893501281738,125.000503540039,123.363502502441,124.897003173828,124.897003173828,79962000,"AMZN"
"2614",2020-05-21,125,126.272499084473,122.126998901367,122.33699798584,122.33699798584,102288000,"AMZN"
"2615",2020-05-22,122.750503540039,123.492500305176,121.506500244141,121.84400177002,121.84400177002,57342000,"AMZN"
"2616",2020-05-26,122.900001525879,123.099998474121,120.703002929688,121.093002319336,121.093002319336,71364000,"AMZN"
"2617",2020-05-27,120.249496459961,120.679000854492,116.5,120.519500732422,120.519500732422,101138000,"AMZN"
"2618",2020-05-28,119.216499328613,121.848503112793,118.911499023438,120.055000305176,120.055000305176,63804000,"AMZN"
"2619",2020-05-29,120.796997070312,122.118499755859,119.910003662109,122.118499755859,122.118499755859,70198000,"AMZN"
"2620",2020-06-01,122.400001525879,123.846496582031,122.208503723145,123.552001953125,123.552001953125,58578000,"AMZN"
"2621",2020-06-02,123.349998474121,123.676498413086,122.265502929688,123.620498657227,123.620498657227,50598000,"AMZN"
"2622",2020-06-03,123.400497436523,124.400001525879,123.058502197266,123.919998168945,123.919998168945,53420000,"AMZN"
"2623",2020-06-04,123.87149810791,125.376998901367,122.500503540039,123.029998779297,123.029998779297,58974000,"AMZN"
"2624",2020-06-05,122.22550201416,124.432502746582,121.856498718262,124.150001525879,124.150001525879,66128000,"AMZN"
"2625",2020-06-08,125.01000213623,126.5,124.366996765137,126.203002929688,126.203002929688,79414000,"AMZN"
"2626",2020-06-09,126.47200012207,131.321502685547,126.25,130.042999267578,130.042999267578,103520000,"AMZN"
"2627",2020-06-10,132.25,136.117492675781,131.313003540039,132.372497558594,132.372497558594,98920000,"AMZN"
"2628",2020-06-11,130.175003051758,133.569000244141,126.811500549316,127.898002624512,127.898002624512,116002000,"AMZN"
"2629",2020-06-12,130.060501098633,131.074005126953,125.167503356934,127.250999450684,127.250999450684,108722000,"AMZN"
"2630",2020-06-15,126.330001831055,129.199996948242,125.400001525879,128.634002685547,128.634002685547,77302000,"AMZN"
"2631",2020-06-16,131,131,128.800003051758,130.76350402832,130.76350402832,71712000,"AMZN"
"2632",2020-06-17,132.375,132.75,131.591003417969,132.04899597168,132.04899597168,59186000,"AMZN"
"2633",2020-06-18,132.350494384766,132.981994628906,131.80549621582,132.699005126953,132.699005126953,49756000,"AMZN"
"2634",2020-06-19,133.904006958008,134.871505737305,132.949996948242,133.750503540039,133.750503540039,115540000,"AMZN"
"2635",2020-06-22,134.225006103516,135.75,133.449996948242,135.690994262695,135.690994262695,64176000,"AMZN"
"2636",2020-06-23,136.300994873047,139.155502319336,135.901992797852,138.220504760742,138.220504760742,84634000,"AMZN"
"2637",2020-06-24,139,139.800003051758,136.050003051758,136.720001220703,136.720001220703,90532000,"AMZN"
"2638",2020-06-25,136.977493286133,137.811492919922,135.606994628906,137.72900390625,137.72900390625,59374000,"AMZN"
"2639",2020-06-26,138.753005981445,139.128494262695,134.399993896484,134.643493652344,134.643493652344,130016000,"AMZN"
"2640",2020-06-29,134.500503540039,134.839996337891,131.503997802734,134.018997192383,134.018997192383,84468000,"AMZN"
"2641",2020-06-30,134.253494262695,138.481506347656,133.751495361328,137.940994262695,137.940994262695,75394000,"AMZN"
"2642",2020-07-01,137.899505615234,144.75,137.699996948242,143.934997558594,143.934997558594,127268000,"AMZN"
"2643",2020-07-02,145.600494384766,147.77799987793,143.554992675781,144.514999389648,144.514999389648,131868000,"AMZN"
"2644",2020-07-06,146.748504638672,152.994003295898,146.5,152.852005004883,152.852005004883,137612000,"AMZN"
"2645",2020-07-07,152.927505493164,153.477493286133,149.5,150.005996704102,150.005996704102,105150000,"AMZN"
"2646",2020-07-08,151.130493164062,154.198501586914,150.621505737305,154.05549621582,154.05549621582,100752000,"AMZN"
"2647",2020-07-09,155.799499511719,159.694000244141,153.699996948242,159.131500244141,159.131500244141,127774000,"AMZN"
"2648",2020-07-10,159.587997436523,160.75,156.785003662109,160,160,109720000,"AMZN"
"2649",2020-07-13,162.552993774414,167.214492797852,153.419494628906,155.199996948242,155.199996948242,154408000,"AMZN"
"2650",2020-07-14,154.449996948242,156.369003295898,147.5,154.199996948242,154.199996948242,144638000,"AMZN"
"2651",2020-07-15,154.011505126953,154.917495727539,148.658996582031,150.443496704102,150.443496704102,115778000,"AMZN"
"2652",2020-07-16,148.552993774414,151.600006103516,145.911499023438,149.994995117188,149.994995117188,127884000,"AMZN"
"2653",2020-07-17,150.449996948242,151.199996948242,147.422500610352,148.098495483398,148.098495483398,95226000,"AMZN"
"2654",2020-07-20,150.009994506836,160.067993164062,149.70100402832,159.841995239258,159.841995239258,151964000,"AMZN"
"2655",2020-07-21,161.624496459961,162.029006958008,155.285995483398,156.914505004883,156.914505004883,122426000,"AMZN"
"2656",2020-07-22,156.25,157.5,153.263000488281,154.995498657227,154.995498657227,82084000,"AMZN"
"2657",2020-07-23,154.913497924805,154.913497924805,148.5,149.327499389648,149.327499389648,113138000,"AMZN"
"2658",2020-07-24,146.5,151.578994750977,144.399993896484,150.445495605469,150.445495605469,112648000,"AMZN"
"2659",2020-07-27,153.100006103516,154.899993896484,150.788497924805,152.760498046875,152.760498046875,83410000,"AMZN"
"2660",2020-07-28,152.713500976562,153.854507446289,149.787994384766,150.016494750977,150.016494750977,62534000,"AMZN"
"2661",2020-07-29,151.549499511719,151.957992553711,149.838500976562,151.676498413086,151.676498413086,59482000,"AMZN"
"2662",2020-07-30,150.699996948242,154.600006103516,150.25,152.593994140625,152.593994140625,122566000,"AMZN"
"2663",2020-07-31,162.199996948242,162.341003417969,157.550003051758,158.233993530273,158.233993530273,161710000,"AMZN"
"2664",2020-08-03,159.025497436523,159.199996948242,155.199996948242,155.594497680664,155.594497680664,101494000,"AMZN"
"2665",2020-08-04,155.060501098633,158.361999511719,155.060501098633,156.941497802734,156.941497802734,93886000,"AMZN"
"2666",2020-08-05,157.188507080078,160.679504394531,156.365005493164,160.251495361328,160.251495361328,78330000,"AMZN"
"2667",2020-08-06,159.718002319336,162.373504638672,158.271499633789,161.25,161.25,78812000,"AMZN"
"2668",2020-08-07,161.200500488281,162.040496826172,157.033493041992,158.373001098633,158.373001098633,78722000,"AMZN"
"2669",2020-08-10,158.515502929688,158.625503540039,155.07600402832,157.408004760742,157.408004760742,63346000,"AMZN"
"2670",2020-08-11,155.660003662109,157.960998535156,153.649993896484,154.033493041992,154.033493041992,74362000,"AMZN"
"2671",2020-08-12,155.399993896484,158.719497680664,155.070999145508,158.111999511719,158.111999511719,70442000,"AMZN"
"2672",2020-08-13,159.149505615234,160.876007080078,157.75,158.050994873047,158.050994873047,62980000,"AMZN"
"2673",2020-08-14,158.908996582031,158.912002563477,156,157.401000976562,157.401000976562,55034000,"AMZN"
"2674",2020-08-17,158.656005859375,159.748504638672,157.708999633789,159.120498657227,159.120498657227,53824000,"AMZN"
"2675",2020-08-18,160.600006103516,166,160.291000366211,165.624496459961,165.624496459961,106920000,"AMZN"
"2676",2020-08-19,165.150497436523,165.794998168945,162.800003051758,163.024002075195,163.024002075195,83702000,"AMZN"
"2677",2020-08-20,162.600006103516,165.630996704102,161.899993896484,164.868499755859,164.868499755859,66650000,"AMZN"
"2678",2020-08-21,164.75,165.720001220703,163.769500732422,164.235992431641,164.235992431641,71518000,"AMZN"
"2679",2020-08-24,165.507507324219,169.016006469727,162.878005981445,165.373001098633,165.373001098633,93326000,"AMZN"
"2680",2020-08-25,164.749496459961,167.869995117188,163.350006103516,167.324493408203,167.324493408203,79856000,"AMZN"
"2681",2020-08-26,167.55549621582,172.587005615234,167.228500366211,172.092498779297,172.092498779297,130174000,"AMZN"
"2682",2020-08-27,172.502502441406,172.649993896484,168.899993896484,170,170,85296000,"AMZN"
"2683",2020-08-28,171.149993896484,171.668502807617,169.324996948242,170.089996337891,170.089996337891,57940000,"AMZN"
"2684",2020-08-31,170.449493408203,174.75,170.25,172.548004150391,172.548004150391,83718000,"AMZN"
"2685",2020-09-01,174.47900390625,175.693496704102,173.350006103516,174.955993652344,174.955993652344,68644000,"AMZN"
"2686",2020-09-02,177.350006103516,177.612503051758,174.334503173828,176.572494506836,176.572494506836,78630000,"AMZN"
"2687",2020-09-03,174.25,174.420501708984,165.149993896484,168.399993896484,168.399993896484,163222000,"AMZN"
"2688",2020-09-04,165.899993896484,169.074996948242,155.556503295898,164.731002807617,164.731002807617,175636000,"AMZN"
"2689",2020-09-08,157.199996948242,162.542495727539,156.5,157.492004394531,157.492004394531,121884000,"AMZN"
"2690",2020-09-09,160.149505615234,165.158996582031,159.25,163.43049621582,163.43049621582,103774000,"AMZN"
"2691",2020-09-10,165.360992431641,167.494506835938,158.527496337891,158.755493164062,158.755493164062,106614000,"AMZN"
"2692",2020-09-11,160.434494018555,160.867004394531,154.199005126953,155.811004638672,155.811004638672,101880000,"AMZN"
"2693",2020-09-14,158.647003173828,159.369506835938,154.800003051758,155.148498535156,155.148498535156,90592000,"AMZN"
"2694",2020-09-15,156.807998657227,158.751007080078,155.445999145508,157.806503295898,157.806503295898,80430000,"AMZN"
"2695",2020-09-16,158.999496459961,159.361999511719,153.707504272461,153.904998779297,153.904998779297,90244000,"AMZN"
"2696",2020-09-17,150.462493896484,151.471496582031,148.627502441406,150.436492919922,150.436492919922,128982000,"AMZN"
"2697",2020-09-18,151.587005615234,151.889999389648,145.276992797852,147.745498657227,147.745498657227,177852000,"AMZN"
"2698",2020-09-21,145.324996948242,148.100006103516,143.550003051758,148.023498535156,148.023498535156,122358000,"AMZN"
"2699",2020-09-22,151.692001342773,156.699493408203,150.009994506836,156.449493408203,156.449493408203,138976000,"AMZN"
"2700",2020-09-23,156.021499633789,156.350006103516,149.619003295898,149.99299621582,149.99299621582,113054000,"AMZN"
"2701",2020-09-24,148.889495849609,153.464996337891,148.25,150.989501953125,150.989501953125,110588000,"AMZN"
"2702",2020-09-25,152.74299621582,155.076995849609,149.949996948242,154.756500244141,154.756500244141,92304000,"AMZN"
"2703",2020-09-28,157.442504882812,158.751998901367,155.858505249023,158.702499389648,158.702499389648,84484000,"AMZN"
"2704",2020-09-29,158.769500732422,159.412994384766,156.626998901367,157.244003295898,157.244003295898,69916000,"AMZN"
"2705",2020-09-30,157.057006835938,160.643997192383,156.699493408203,157.436492919922,157.436492919922,97922000,"AMZN"
"2706",2020-10-01,160.399993896484,161.199996948242,158.600006103516,161.063003540039,161.063003540039,99438000,"AMZN"
"2707",2020-10-02,157.681503295898,159.789993286133,156.149993896484,156.25,156.25,112262000,"AMZN"
"2708",2020-10-05,157.292007446289,160.126495361328,157.042495727539,159.960006713867,159.960006713867,75506000,"AMZN"
"2709",2020-10-06,158.25,159.100006103516,154.5,154.998001098633,154.998001098633,101738000,"AMZN"
"2710",2020-10-07,156.75,160,156.619506835938,159.78450012207,159.78450012207,86188000,"AMZN"
"2711",2020-10-08,161.249496459961,161.664505004883,158.749496459961,159.527496337891,159.527496337891,63482000,"AMZN"
"2712",2020-10-09,160.5,164.449493408203,159.891494750977,164.332504272461,164.332504272461,98158000,"AMZN"
"2713",2020-10-12,167.496994018555,174.811996459961,166.977493286133,172.146499633789,172.146499633789,167284000,"AMZN"
"2714",2020-10-13,173.399505615234,174.619003295898,171.210998535156,172.181503295898,172.181503295898,114894000,"AMZN"
"2715",2020-10-14,172.350006103516,173.244003295898,167,168.185501098633,168.185501098633,116254000,"AMZN"
"2716",2020-10-15,164.600494384766,167.794006347656,164,166.932495117188,166.932495117188,104468000,"AMZN"
"2717",2020-10-16,168.161499023438,169.983001708984,158,163.635498046875,163.635498046875,129488000,"AMZN"
"2718",2020-10-19,164.980499267578,166.449996948242,159.636993408203,160.360504150391,160.360504150391,104472000,"AMZN"
"2719",2020-10-20,161.113998413086,163.300003051758,159.600494384766,160.850494384766,160.850494384766,90194000,"AMZN"
"2720",2020-10-21,160.625,161.694000244141,158,159.246994018555,159.246994018555,91854000,"AMZN"
"2721",2020-10-22,159.493499755859,159.9375,156.09700012207,158.820007324219,158.820007324219,84240000,"AMZN"
"2722",2020-10-23,159.550003051758,160.266494750977,157,160.220001220703,160.220001220703,69334000,"AMZN"
"2723",2020-10-26,159.936996459961,164.149002075195,157.664993286133,160.352005004883,160.352005004883,118024000,"AMZN"
"2724",2020-10-27,161.246994018555,164.582992553711,160.565002441406,164.316497802734,164.316497802734,85820000,"AMZN"
"2725",2020-10-28,162.464996337891,163.20100402832,158.123504638672,158.139007568359,158.139007568359,111766000,"AMZN"
"2726",2020-10-29,160.063507080078,162.862503051758,158.199996948242,160.550506591797,160.550506591797,131930000,"AMZN"
"2727",2020-10-30,157.887496948242,158.350006103516,150.949996948242,151.807495117188,151.807495117188,167728000,"AMZN"
"2728",2020-11-02,153.087005615234,153.985504150391,147.505996704102,150.223999023438,150.223999023438,145148000,"AMZN"
"2729",2020-11-03,150.926498413086,153.744995117188,149.04899597168,152.420501708984,152.420501708984,97958000,"AMZN"
"2730",2020-11-04,157.999496459961,162.242492675781,156.98649597168,162.057998657227,162.057998657227,136780000,"AMZN"
"2731",2020-11-05,165.998504638672,168.339996337891,164.444000244141,166.100006103516,166.100006103516,115786000,"AMZN"
"2732",2020-11-06,165.231994628906,166.100006103516,161.600006103516,165.568496704102,165.568496704102,92946000,"AMZN"
"2733",2020-11-09,161.551498413086,164.449996948242,155.605499267578,157.186996459961,157.186996459961,143808000,"AMZN"
"2734",2020-11-10,154.751007080078,155.699996948242,150.973999023438,151.751007080078,151.751007080078,131820000,"AMZN"
"2735",2020-11-11,153.089004516602,156.957504272461,152.5,156.869506835938,156.869506835938,87338000,"AMZN"
"2736",2020-11-12,157.997497558594,158.794006347656,154.302505493164,155.514007568359,155.514007568359,87240000,"AMZN"
"2737",2020-11-13,156.100006103516,157.085998535156,154.269500732422,156.440505981445,156.440505981445,75124000,"AMZN"
"2738",2020-11-16,154.660003662109,157.134994506836,153.634506225586,156.552993774414,156.552993774414,76174000,"AMZN"
"2739",2020-11-17,159.177001953125,159.462493896484,156.763000488281,156.783004760742,156.783004760742,68894000,"AMZN"
"2740",2020-11-18,156.699996948242,157,155.255004882812,155.272994995117,155.272994995117,58336000,"AMZN"
"2741",2020-11-19,155.265502929688,156.25,154.046005249023,155.850997924805,155.850997924805,60206000,"AMZN"
"2742",2020-11-20,155.850997924805,156.644500732422,154.902496337891,154.970001220703,154.970001220703,67488000,"AMZN"
"2743",2020-11-23,155.835006713867,156.987503051758,153.272994995117,154.919494628906,154.919494628906,94178000,"AMZN"
"2744",2020-11-24,155.024993896484,156.712493896484,154.313003540039,155.90299987793,155.90299987793,72042000,"AMZN"
"2745",2020-11-25,157.093505859375,159.899993896484,157.013000488281,159.253494262695,159.253494262695,75808000,"AMZN"
"2746",2020-11-27,160.563003540039,160.809494018555,159.502502441406,159.766998291016,159.766998291016,47858000,"AMZN"
"2747",2020-11-30,160.42399597168,161.419494628906,156.277496337891,158.401992797852,158.401992797852,81278000,"AMZN"
"2748",2020-12-01,159.425003051758,162.447494506836,157.858993530273,161.003997802734,161.003997802734,90740000,"AMZN"
"2749",2020-12-02,161.082504272461,161.600006103516,158.662994384766,160.176498413086,160.176498413086,62586000,"AMZN"
"2750",2020-12-03,160.272994995117,161.432006835938,159.065505981445,159.336502075195,159.336502075195,57840000,"AMZN"
"2751",2020-12-04,159.910507202148,159.910507202148,157.938003540039,158.128997802734,158.128997802734,58272000,"AMZN"
"2752",2020-12-07,157.824005126953,159.037994384766,157.084503173828,157.899993896484,157.899993896484,55026000,"AMZN"
"2753",2020-12-08,157.945007324219,159.206497192383,156.001007080078,158.864501953125,158.864501953125,65726000,"AMZN"
"2754",2020-12-09,158.394500732422,158.721496582031,154.399993896484,155.210006713867,155.210006713867,82016000,"AMZN"
"2755",2020-12-10,154.449493408203,157.104995727539,153.800003051758,155.074493408203,155.074493408203,60604000,"AMZN"
"2756",2020-12-11,154.832992553711,155.933502197266,153.641006469727,155.820999145508,155.820999145508,61294000,"AMZN"
"2757",2020-12-14,157.149993896484,159.523498535156,156.300003051758,157.848495483398,157.848495483398,83116000,"AMZN"
"2758",2020-12-15,159.050506591797,159.425003051758,156.524505615234,158.255996704102,158.255996704102,66390000,"AMZN"
"2759",2020-12-16,158.800506591797,162.350006103516,158.184005737305,162.048004150391,162.048004150391,88552000,"AMZN"
"2760",2020-12-17,162.5,163.175506591797,161.050003051758,161.804000854492,161.804000854492,69486000,"AMZN"
"2761",2020-12-18,162.199493408203,162.470993041992,158.580001831055,160.082504272461,160.082504272461,119914000,"AMZN"
"2762",2020-12-21,160.000503540039,161.348495483398,158.300003051758,160.309005737305,160.309005737305,76736000,"AMZN"
"2763",2020-12-22,160.141998291016,161.100006103516,159.003997802734,160.32600402832,160.32600402832,47388000,"AMZN"
"2764",2020-12-23,160.25,160.506500244141,159.20849609375,159.26350402832,159.26350402832,41876000,"AMZN"
"2765",2020-12-24,159.695007324219,160.100006103516,158.449996948242,158.634506225586,158.634506225586,29038000,"AMZN"
"2766",2020-12-28,159.699996948242,165.199996948242,158.634506225586,164.197998046875,164.197998046875,113736000,"AMZN"
"2767",2020-12-29,165.496994018555,167.532501220703,164.061004638672,166.100006103516,166.100006103516,97458000,"AMZN"
"2768",2020-12-30,167.050003051758,167.104995727539,164.123504638672,164.292495727539,164.292495727539,64186000,"AMZN"
"2769",2020-12-31,163.75,164.14599609375,162.059997558594,162.846496582031,162.846496582031,59144000,"AMZN"
"2770",2021-01-04,163.5,163.600006103516,157.20100402832,159.331497192383,159.331497192383,88228000,"AMZN"
"2771",2021-01-05,158.300506591797,161.169006347656,158.253005981445,160.925506591797,160.925506591797,53110000,"AMZN"
"2772",2021-01-06,157.324005126953,159.875503540039,156.557998657227,156.919006347656,156.919006347656,87896000,"AMZN"
"2773",2021-01-07,157.850006103516,160.427001953125,157.75,158.108001708984,158.108001708984,70290000,"AMZN"
"2774",2021-01-08,159,159.531997680664,157.110000610352,159.134994506836,159.134994506836,70754000,"AMZN"
"2775",2021-01-11,157.400497436523,157.819000244141,155.5,155.710494995117,155.710494995117,73668000,"AMZN"
"2776",2021-01-12,156,157.106994628906,154.300003051758,156.04150390625,156.04150390625,70292000,"AMZN"
"2777",2021-01-13,156.421997070312,159.497497558594,156.10400390625,158.294494628906,158.294494628906,66424000,"AMZN"
"2778",2021-01-14,158.376007080078,158.899993896484,156.029495239258,156.373504638672,156.373504638672,61418000,"AMZN"
"2779",2021-01-15,156.151000976562,157.127502441406,154.758499145508,155.212493896484,155.212493896484,84880000,"AMZN"
"2780",2021-01-19,155.350006103516,157.25,154.800003051758,156.037994384766,156.037994384766,66102000,"AMZN"
"2781",2021-01-20,159.099502563477,163.990005493164,158.75,163.169006347656,163.169006347656,106196000,"AMZN"
"2782",2021-01-21,164.649993896484,167.427505493164,164.478500366211,165.349502563477,165.349502563477,98722000,"AMZN"
"2783",2021-01-22,165.21549987793,166.095504760742,164.158004760742,164.61149597168,164.61149597168,56438000,"AMZN"
"2784",2021-01-25,166.425003051758,168.19450378418,162.157501220703,164.699996948242,164.699996948242,74996000,"AMZN"
"2785",2021-01-26,164.817993164062,166.899993896484,164.143493652344,166.306503295898,166.306503295898,59104000,"AMZN"
"2786",2021-01-27,167.074493408203,167.32600402832,160.35400390625,161.628997802734,161.628997802734,93204000,"AMZN"
"2787",2021-01-28,161.751998901367,165.083999633789,161.434494018555,161.880996704102,161.880996704102,62984000,"AMZN"
"2788",2021-01-29,161.5,161.849502563477,159.227493286133,160.309997558594,160.309997558594,85872000,"AMZN"
"2789",2021-02-01,162.11799621582,167.513000488281,161.751495361328,167.143997192383,167.143997192383,83204000,"AMZN"
"2790",2021-02-02,169,171.386993408203,168.056503295898,169,169,141972000,"AMZN"
"2791",2021-02-03,171.250503540039,171.699996948242,165.430999755859,165.626495361328,165.626495361328,141776000,"AMZN"
"2792",2021-02-04,166.5,167.350006103516,163.887496948242,166.550003051758,166.550003051758,73414000,"AMZN"
"2793",2021-02-05,165.949996948242,168.850006103516,165.135498046875,167.607498168945,167.607498168945,72416000,"AMZN"
"2794",2021-02-08,167.925003051758,168.25,165.199996948242,166.147003173828,166.147003173828,65148000,"AMZN"
"2795",2021-02-09,165.624496459961,166.899993896484,164.891998291016,165.25,165.25,44070000,"AMZN"
"2796",2021-02-10,165.699996948242,165.897506713867,162.699996948242,164.328994750977,164.328994750977,63032000,"AMZN"
"2797",2021-02-11,164.600006103516,164.600006103516,162.40299987793,163.106506347656,163.106506347656,46028000,"AMZN"
"2798",2021-02-12,162.5,164.012496948242,161.665496826172,163.885498046875,163.885498046875,46706000,"AMZN"
"2799",2021-02-16,162.702499389648,165.414993286133,162.679504394531,163.447494506836,163.447494506836,51494000,"AMZN"
"2800",2021-02-17,163.179992675781,166.045501708984,162.975006103516,165.432006835938,165.432006835938,65950000,"AMZN"
"2801",2021-02-18,164.121002197266,166.899993896484,163.697006225586,166.411499023438,166.411499023438,60548000,"AMZN"
"2802",2021-02-19,166.411499023438,166.675003051758,162.287506103516,162.494995117188,162.494995117188,86104000,"AMZN"
"2803",2021-02-22,160.406494140625,161.615997314453,158.613006591797,159.037002563477,159.037002563477,70314000,"AMZN"
"2804",2021-02-23,156.351501464844,160.23649597168,154.679992675781,159.725006103516,159.725006103516,93544000,"AMZN"
