"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"1955",2018-07-17,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1956",2018-07-18,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1957",2018-07-19,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1958",2018-07-20,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1959",2018-07-23,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1960",2018-07-24,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1961",2018-07-25,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1962",2018-07-26,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1963",2018-07-27,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1964",2018-07-30,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1965",2018-07-31,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1966",2018-08-01,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1967",2018-08-02,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1968",2018-08-03,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1969",2018-08-06,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1970",2018-08-07,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1971",2018-08-08,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1972",2018-08-09,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1973",2018-08-10,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1974",2018-08-13,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1975",2018-08-14,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1976",2018-08-15,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1977",2018-08-16,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1978",2018-08-17,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1979",2018-08-20,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1980",2018-08-21,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1981",2018-08-22,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1982",2018-08-23,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1983",2018-08-24,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1984",2018-08-27,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1985",2018-08-28,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1986",2018-08-29,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1987",2018-08-30,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1988",2018-08-31,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1989",2018-09-04,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1990",2018-09-05,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1991",2018-09-06,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1992",2018-09-07,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1993",2018-09-10,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1994",2018-09-11,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1995",2018-09-12,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1996",2018-09-13,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1997",2018-09-14,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1998",2018-09-17,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"1999",2018-09-18,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"2000",2018-09-19,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"2001",2018-09-20,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"2002",2018-09-21,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"2003",2018-09-24,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"2004",2018-09-25,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"2005",2018-09-26,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,9.92497234167911e+20,0,"SSNLF"
"2006",2018-09-27,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2007",2018-09-28,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2008",2018-10-01,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2009",2018-10-02,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2010",2018-10-03,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2011",2018-10-04,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2012",2018-10-05,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2013",2018-10-08,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2014",2018-10-09,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2015",2018-10-10,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2016",2018-10-11,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2017",2018-10-12,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2018",2018-10-15,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2019",2018-10-16,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2020",2018-10-17,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2021",2018-10-18,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2022",2018-10-19,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2023",2018-10-22,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2024",2018-10-23,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2025",2018-10-24,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2026",2018-10-25,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2027",2018-10-26,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2028",2018-10-29,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2029",2018-10-30,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2030",2018-10-31,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2031",2018-11-01,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2032",2018-11-02,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2033",2018-11-05,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2034",2018-11-06,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2035",2018-11-07,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2036",2018-11-08,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2037",2018-11-09,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2038",2018-11-12,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2039",2018-11-13,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2040",2018-11-14,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2041",2018-11-15,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2042",2018-11-16,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2043",2018-11-19,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2044",2018-11-20,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2045",2018-11-21,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2046",2018-11-23,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2047",2018-11-26,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2048",2018-11-27,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2049",2018-11-28,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2050",2018-11-29,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2051",2018-11-30,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2052",2018-12-03,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2053",2018-12-04,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2054",2018-12-06,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2055",2018-12-07,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2056",2018-12-10,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2057",2018-12-11,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2058",2018-12-12,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2059",2018-12-13,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2060",2018-12-14,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2061",2018-12-17,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2062",2018-12-18,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2063",2018-12-19,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2064",2018-12-20,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2065",2018-12-21,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2066",2018-12-24,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2067",2018-12-26,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-1.41602223464248e+20,0,"SSNLF"
"2068",2018-12-27,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2069",2018-12-28,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2070",2018-12-31,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2071",2019-01-02,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2072",2019-01-03,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2073",2019-01-04,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2074",2019-01-07,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2075",2019-01-08,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2076",2019-01-09,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2077",2019-01-10,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2078",2019-01-11,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2079",2019-01-14,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2080",2019-01-15,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2081",2019-01-16,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2082",2019-01-17,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2083",2019-01-18,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2084",2019-01-22,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2085",2019-01-23,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2086",2019-01-24,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2087",2019-01-25,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2088",2019-01-28,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2089",2019-01-29,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2090",2019-01-30,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2091",2019-01-31,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2092",2019-02-01,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2093",2019-02-04,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2094",2019-02-05,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2095",2019-02-06,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2096",2019-02-07,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2097",2019-02-08,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2098",2019-02-11,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2099",2019-02-12,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2100",2019-02-13,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2101",2019-02-14,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2102",2019-02-15,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2103",2019-02-19,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2104",2019-02-20,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2105",2019-02-21,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2106",2019-02-22,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2107",2019-02-25,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2108",2019-02-26,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2109",2019-02-27,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2110",2019-02-28,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2111",2019-03-01,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2112",2019-03-04,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2113",2019-03-05,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2114",2019-03-06,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2115",2019-03-07,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2116",2019-03-08,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2117",2019-03-11,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2118",2019-03-12,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2119",2019-03-13,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2120",2019-03-14,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2121",2019-03-15,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2122",2019-03-18,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2123",2019-03-19,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2124",2019-03-20,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2125",2019-03-21,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2126",2019-03-22,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2127",2019-03-25,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2128",2019-03-26,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2129",2019-03-27,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,20202771895407349760,0,"SSNLF"
"2130",2019-03-28,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2131",2019-03-29,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2132",2019-04-01,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2133",2019-04-02,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2134",2019-04-03,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2135",2019-04-04,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2136",2019-04-05,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2137",2019-04-08,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2138",2019-04-09,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2139",2019-04-10,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2140",2019-04-11,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2141",2019-04-12,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2142",2019-04-15,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2143",2019-04-16,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2144",2019-04-17,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2145",2019-04-18,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2146",2019-04-22,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2147",2019-04-23,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2148",2019-04-24,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2149",2019-04-25,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2150",2019-04-26,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2151",2019-04-29,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2152",2019-04-30,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2153",2019-05-01,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2154",2019-05-02,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2155",2019-05-03,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2156",2019-05-06,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2157",2019-05-07,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2158",2019-05-08,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2159",2019-05-09,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2160",2019-05-10,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2161",2019-05-13,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2162",2019-05-14,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2163",2019-05-15,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2164",2019-05-16,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2165",2019-05-17,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2166",2019-05-20,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2167",2019-05-21,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2168",2019-05-22,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2169",2019-05-23,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2170",2019-05-24,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2171",2019-05-28,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2172",2019-05-29,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2173",2019-05-30,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2174",2019-05-31,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
"2175",2019-06-03,44.2000007629395,44.2000007629395,44.2000007629395,44.2000007629395,-2882384575621758976,0,"SSNLF"
